timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.42285888671875,0.0456746865905821,-0.0156011814966797,0.0474216763883829,0.0195304136723279,0.0188224595040082,0.0031569567508995
0.442909912109375,0.1009059407513588,-0.1252275312550365,0.1797188537687063,0.001575099537149,-0.0064432993531227,0.009422343224287
0.462962158203125,0.1092129466518759,-0.0790787608793005,0.0919499694228172,-0.0009743776172399,-0.005647447425872,0.0237299762666225
0.48301318359375,0.0843090262155979,-0.1013160193895921,0.0517021301865577,-0.0007385767530649,-0.0081096068024635,0.0352277718484401
0.503065185546875,0.0126471539966762,-0.0711975791754201,-0.0162970548063516,0.007445422001183,0.0015753279440104,0.0345547571778297
0.523115478515625,-0.1248252340644597,0.0117211982581764,-0.1776513998448848,0.0494467355310916,0.0013956311158835,0.0262620747089386
0.54316748046875,0.0128984253440052,0.039987763527967,0.230285257923603,0.0079226661473512,-0.0071653155609965,0.0328513011336326
0.563218505859375,0.0695594931121915,0.0249674871917814,0.1948883658498525,-0.0250444039702415,-0.0178326740860939,0.0408411845564842
0.5832705078125,-0.0578380756583064,0.0073665832452476,0.1281868194520473,-0.0424199104309082,-0.0154995424672961,0.0338856764137744
0.6033212890625,-0.1438902922794222,0.025374241361767,-0.2043909382104873,0.0074050701223313,0.0202374458312988,0.0216933898627758
0.623372314453125,-0.0978855700168758,-0.0900522460427135,0.0145785604506731,0.0138714741915464,0.0043129911646246,0.0100133316591382
0.643424560546875,0.0616004969317466,-0.0161636011524125,0.1689455308198929,-0.0036854348145425,-0.0110171604901552,0.0250565968453884
0.663475341796875,0.0902010799288749,0.0170938677398487,0.1157335805922746,-0.0071010906249284,-0.0084980288520455,0.0346964746713638
0.68352734375,0.0247737912505865,-0.041822504674457,0.204262927916646,-0.0230144243687391,-0.0166728142648935,0.0294290408492088
0.70357861328125,-0.0893236395072192,0.0011137333955615,-0.0948714098274707,0.0156782586127519,0.0123214982450008,0.0187563896179199
0.72363037109375,-0.0224547006532549,-0.0556592337818816,0.1253279228895902,0.0094462390989065,-0.0012509017251431,0.0209159459918737
0.743681640625,0.0158550101272761,-0.0010476093567907,0.1622492480516433,-0.0059465039521455,-0.0055452976375818,0.0286143124103546
0.7637333984375,-0.0373265449620783,-0.0238913458602502,0.2437175709486007,-0.0374912247061729,-0.0131096737459301,0.018738379701972
0.783784423828125,-0.0428786261312663,-0.0297588861867785,0.2040700356930494,-0.052247516810894,-0.0205991975963115,0.0109792258590459
0.80383642578125,-0.0570741786137223,-0.02307126164902,0.0507470214188098,-0.0449164807796478,-0.0114909652620553,0.0034254053607583
0.823887451171875,0.0519959985665976,-0.0031062589196488,-0.2008352915555238,0.0024456658866256,0.0026645110920071,0.0163693316280841
0.843938232421875,-0.0162342917684465,-0.0055432037429884,-0.1663040764003992,0.0416938327252864,-0.0014515542425215,0.0165196992456913
0.863990234375,0.0065266983550041,-0.036139782862924,0.231303495055437,0.0044220266863703,-0.0260837282985448,0.0150385843589901
0.884041259765625,-0.0007598053913563,0.0286193242302164,0.1151689324468374,-0.0030914393719285,-0.018411761149764,0.016705323010683
0.904093505859375,-0.0596514817558229,0.0040086511194705,0.0107978728681802,0.0187404789030551,-0.0036044165026396,0.0079093687236309
0.92414453125,-0.0316870777703821,-0.0097264807770028,0.1507663155287504,0.0018854886293411,-0.0048552346415817,0.0057161226868629
0.944196533203125,-0.059865709028393,-8.72033594176e-05,0.0655535454064607,-0.0041552809998393,-0.0037989909760653,0.0017498107627034
0.96424755859375,-0.0460810754343867,-0.0080818188425153,0.0118991121083498,0.0007314996328204,-0.0066251936368644,-0.0081444010138511
0.984299560546875,-0.024283231254667,0.0268938156118616,0.0975286463379859,0.0026340414769947,-0.0042487848550081,-0.0066981697455048
1.0043505859375,0.0276021465443074,-0.0051962900014594,0.1735194146066904,-0.0242693535983562,-0.0080984802916646,-0.0055283084511756
1.02440234375,-0.0167852767147123,-0.0055082785600796,0.0036088381469249,-0.0125676123425364,0.0012700217776,-0.0165059231221675
1.044453369140625,0.0388442560486495,0.0107685006432235,-0.0678431176483631,0.0185507498681545,0.0146264797076582,-0.0119732897728681
1.06450537109375,0.0040894612707197,-0.0147673975536599,0.1229103403538465,0.0018327126745134,-0.0014827437698841,-0.0054047056473791
1.084556396484375,-0.0068034694697707,-0.0305122253047302,0.2182575509995222,-0.0236606486141681,-0.0072852671146392,-0.0005427708383649
1.104608154296875,0.0551206333931535,-0.0208404703896492,0.2580453715085983,-0.0442873761057853,-0.0034960934426635,-0.0032757748849689
1.124659423828125,-0.0859209183916449,0.0092310619428753,0.0669680883795022,-0.039788719266653,0.0137047115713357,-0.0238434672355651
1.14471142578125,0.0698499274261295,-0.005350749910809,0.0301052154064178,-0.0386632829904556,-0.0006696260534226,-0.0088862217962741
1.1647626953125,0.0818820913296192,-0.0421651806322857,-0.0402823260277509,-0.0235974863171577,-0.0163771621882915,0.0019720532000064
1.184814697265625,-0.0040360505830496,-0.0032731764517724,-0.1204383972823619,0.0129331890493631,-0.0032902723178267,-0.0022209275048226
1.204865478515625,0.0105695440050214,-0.0388175141721963,-0.0116162035137414,0.030148658901453,0.0116956010460853,-0.0060276500880718
1.22491748046875,0.0650436961881816,-0.0584092996750026,0.2392640986710786,0.002554269041866,-0.0031259332317858,-0.0012314619962126
1.244968505859375,0.0796820240020751,-0.0144835025783628,0.2534042677044868,-0.0283293891698122,-0.0064453263767063,0.0087411738932132
1.2650205078125,0.0177661775108426,-0.0378441390953958,0.0396142175078392,-0.0250202417373657,0.0013452605344355,0.004527190234512
1.2850712890625,-0.0407430023420602,-0.0401292908905073,-0.211073776975274,0.0151766370981931,0.0069747241213917,-0.0019464576616883
1.305123291015625,0.0348687765464186,-0.0148033456498757,-0.0795429077923297,0.0383912064135074,0.0003878804855048,0.0098981857299804
1.32517431640625,-0.0021339432887732,-0.0232187438283115,0.1696329285621643,0.0176992435008287,-0.0076054390519857,0.0112200137227773
1.3452265625,-0.0437289593502879,-0.0074035177221521,0.2265308738261461,-0.0111376522108912,-0.0063305492512881,0.0003159013576805
1.36527734375,-0.0248028712145984,0.0401212902471423,0.0681458999872207,-0.0096307266503572,0.0068874489516019,-0.0008368487469851
1.385329345703125,-0.0666504007324576,-0.0050320028178393,0.0210264214158058,-0.005911293439567,0.0067294770851731,-0.010297761298716
1.405380615234375,0.0146459996636956,0.0003735825527459,0.036617373779416,4.46159392595e-05,-0.0021142670884728,-0.0063336798921227
1.4254326171875,0.0072789780270308,0.0008123392961919,0.0447901588410139,0.0052584428340196,0.0026757628656923,-0.0060760183259844
1.4454833984375,0.0279691532257944,-0.0335167408829554,0.1361199505388736,-0.0063796648755669,0.0055979341268539,-0.0009858184494078
1.465535400390625,-0.0056450201496481,0.0010405585614964,0.1171206510365009,-0.0078004924580454,0.0108178332448005,-0.0024848440662026
1.48558642578125,0.0221858205839991,-0.0202757126463577,0.1011421606600284,-0.0116178207099437,0.0031393854878842,0.0011241706088185
1.505638427734375,0.0527829111605882,-0.011059446413815,0.0198772513806819,-0.0109582161530852,0.0088525535538792,0.0043140356428921
1.525689697265625,-0.0267065128788352,-0.0349515959916636,-0.0477536848217248,0.0088579254224896,0.0122534167021512,-0.0039028800092637
1.545741455078125,0.0298100318521261,0.0045205461643636,-0.0287520472317934,0.0194192379713058,0.0074447900988161,0.0041378051973879
1.56579248046875,0.038505817874521,-0.0146801211290061,0.0606055676102638,0.0149303544312715,-0.0024675067979842,0.013529609888792
1.5858447265625,-0.050980318718031,-0.0029915830314159,0.072858315461874,0.0092492057010531,-0.0056923399679362,0.0011781323701143
1.605895751953125,-0.0238417710974812,0.0084360391076654,0.063587213769555,0.0067775733768939,-0.0050958134233951,-0.001528539462015
1.62594775390625,0.0065261868983507,0.0154010923473164,0.0941612157315015,0.0045573581010103,-0.0023075309582054,0.0005763908848166
1.645998779296875,-4.38391417264e-05,0.0081409286186099,0.0983615900307893,0.002449891064316,0.0058871922083199,0.0024691303260624
1.66605078125,-0.0306114844281226,-0.0137624948274344,-0.0057476037412881,0.0154174622148275,0.0116476994007825,-0.002146425191313
1.686101806640625,-0.0193003282755613,-0.0263814091103151,0.0182891054064035,0.0196116901934146,0.0026781484484672,-0.0037312032654881
1.70615380859375,0.0606271949201822,0.0152666157800704,0.0720329705536365,0.0149566112086176,-0.0020249823573976,0.0046490640379488
1.72620458984375,0.0713992026947438,0.025873313457705,0.1704378152042627,-0.0067612640559673,-0.0020560941193252,0.0074315667152404
1.746256591796875,0.0011067921981215,-0.0443103394348174,0.1127004965066909,-0.0154148153960704,-0.0104083940386772,0.00941688939929
1.7663076171875,-0.0523624937914311,-0.0079096771460026,-0.0422235232234001,0.008695033378899,0.0007795705460011,0.0027860817499458
1.786359619140625,-0.0354276525381952,-0.0080980393249541,-0.0157896898061037,0.0228748004883527,0.0039552869275212,-0.0034777405671775
1.806410400390625,-0.0505736376132816,0.0241541249822825,0.0944108065783977,0.0144264856353402,0.005435527767986,-0.0098916627466678
1.826462646484375,0.037273426535353,-0.0243610091986134,0.2377531095862388,-0.0113017978146672,-0.0030571075621992,-0.0069943759590387
1.846513671875,0.078659256825596,-0.0026155162606388,0.1398538763701915,-0.0209629610180854,0.0024659405462443,-0.0002538810949772
1.866565673828125,-0.0155767777077853,0.0412904070917516,-0.102118312215805,0.0111815491691231,0.0121384505182504,0.0064695659093558
1.886616943359375,-0.0391669851969927,-0.0102110128909349,0.0062146367311477,0.0194138959050178,0.0052306614816188,-0.0009574238210916
1.906668701171875,-0.0516210277743637,-0.0270089298915117,0.1791138736128807,0.0011989241465926,0.0040934113785624,-0.0104523580521345
1.9267197265625,0.0576042669024318,0.0295225201476365,0.2041390092760324,-0.0256524607539176,-0.0012912931852042,-0.0026859124191105
1.946771728515625,0.0666637716706842,0.0232173555888235,-0.0193038354068994,-0.0117627438157796,-0.0098251271992921,0.0079262517392635
1.96682275390625,-0.0874040696214884,-0.0360530544275417,-0.1385714353442192,0.0320517197251319,0.0003351923078298,-0.0002392020542174
1.98687451171875,-0.0431241253249347,-0.0821370524713769,0.1706318764716386,0.0148794883862137,-0.0002465923316776,-0.0070138513110578
2.006925537109375,0.0179771899130195,-0.0371154594946652,0.2774602660745382,-0.0154065424576401,-0.0017417469061911,-0.0113889267668128
2.026977783203125,0.1072756949789822,0.0160110409392043,0.1236976913392543,-0.0172932986170053,0.0049779498949646,0.0049511669203639
2.04702880859375,0.0479973573844879,-0.0591373216886073,0.0355476987212896,-0.0143997110426425,-0.004067150875926,0.0094853285700082
2.067080810546875,-0.0035007746625691,-0.0570344676578417,-0.0512888732105493,-0.0044085318222641,-0.0058562010526657,0.0054257386364042
2.087131591796875,-0.0148114924237132,-0.0429239631103351,-0.0069049570828676,0.0007572476752102,0.0021997317671775,0.0043357079848647
2.10718359375,-0.0169299458824098,-0.0068553092548623,0.0134849199950695,0.0113222766667604,0.0039761704392731,0.0083495220169425
2.12723486328125,0.0103176150705665,-0.0037646497631445,0.0884177036434411,-6.67343847453e-05,-0.0045324736274778,0.0159513503313064
2.147286865234375,-0.021450711242482,0.0354201633514836,0.0436824898600578,-0.0054605761542916,0.0051730563864111,0.0114851640537381
2.167337646484375,0.0147873808957636,0.0338660657772794,0.0875602100312709,-0.020854290574789,0.01269415859133,0.0182635746896266
2.1873896484375,-0.0152071406777948,-0.0031696064794436,0.0345984351724386,-0.0254045519977808,0.0090885870158672,0.0196409281343221
2.207440673828125,-0.0748193133365362,-0.0144453990576788,-0.0641986236661672,-0.0152164241299033,0.0049002799205482,0.0078578051179647
2.22749267578125,-0.0094937314670532,-0.0040747386256232,0.0124023854553699,-0.0090248575434088,0.0071063609793782,0.0074021723121404
2.247544921875,-0.0181731508765369,0.007259286945872,0.04444295283854,-0.0067424802109599,0.0072275130078196,0.0067799566313624
2.267595703125,-0.0562383123114705,-0.0260338377816602,0.1434235515505075,-0.0173708759248256,0.0103606963530182,-0.0009183741640299
2.287647705078125,-0.0178582397084683,-0.0092663524519652,0.1469827053368091,-0.0235445369035005,0.0065920921042561,-0.0043243570253252
2.30769873046875,0.0486922808460891,-0.0438666873205453,0.1216992109984159,-0.0329464673995971,0.0062622423283755,-0.0020615691319108
2.327750732421875,0.0558390107955783,-0.0352822527181357,-0.072927289044857,0.0014900856185704,0.0073848459869623,0.0056993812322616
2.347801513671875,0.0202748723961412,-0.0636220658872276,0.0058346975028514,0.0096312910318374,0.0079826917499303,0.0067471349611878
2.367853515625,0.0382180139090865,-0.0510912682792171,0.1051519808232784,0.0061730379238724,0.0001235585659742,0.0121315121650695
2.38790478515625,0.0002119622502475,-0.0325768296843394,0.1597346348822116,-0.0123911686241626,-0.005973414517939,0.0134816011413931
2.407956787109375,-0.0106125794291496,-0.0183179661747068,0.0221066178679466,-0.0019495902815833,0.002066999208182,0.0116009144112467
2.428007568359375,-0.0397762031365186,-0.0439800845671445,0.1430997264236211,-0.0135626932606101,0.0040645725093781,0.0062644341960549
2.4480595703125,-0.0663677113335579,-0.0403722693335264,0.0794663354247808,-0.014027964323759,-0.0040653408505022,0.0043560462072491
2.468110595703125,-0.020318127015978,-0.0347351036967709,-0.0218131878793239,-0.0033721094951033,-0.0010440121404826,0.000621564220637
2.488162841796875,0.0111171679504215,-0.0259199290784075,0.0145405665278434,0.0037539463955909,0.0025807619094848,0.0052048293873667
2.5082138671875,0.0063165627356618,-0.0308136194040998,0.1056587613016366,-0.0068024792708456,-0.0037274337373673,0.0092426482588052
2.528265380859375,-0.0068648442681878,-0.0386564783915877,0.1372697050958871,-0.0256771799176931,-0.0064233858138322,0.0078317718580365
2.54831640625,-0.0290373669791966,-0.0026926731500774,-0.0332207170784473,-0.0161717161536216,-0.0012216102331876,0.0098682595416903
2.568368408203125,0.0007249532736837,-0.0396932010281831,-0.028407763838768,-0.0079722357913851,-0.0032011503353714,0.0117672607302665
2.588419677734375,-0.068051718897745,-0.0053157516626641,-0.1202916822880506,0.0217695906758308,0.0040123895741999,0.0059460196644067
2.60847119140625,-0.0641248277775943,-0.0389112203376367,0.0319084654361009,0.023335637524724,0.006671002600342,-0.0047600837424397
2.6285224609375,-0.0289451586510986,0.0009415916990488,0.2599216867744922,-0.0122712645679712,-0.0033960544969886,-0.0016065712552517
2.648574462890625,-0.0098141225278377,-0.0322311945844441,0.2836819170683622,-0.045675653964281,-0.0072030485607683,-0.0072628604248166
2.66862548828125,-0.0013726035274565,0.0081814067594707,0.0705821872234344,-0.0435925312340259,0.0047444724477827,-0.006206446327269
2.688677734375,-0.0342175460960716,-0.0242587544005364,-0.1343161159873008,-0.0080693131312727,0.0095294127240777,-0.0105039589107036
2.708728515625,0.0120191582914441,-0.0088569314008578,-0.02827332380414,0.0045459549874067,0.0100098326802253,-0.0144721679389476
2.728779541015625,0.1000743122328072,0.0128045365154743,0.1397603528678417,-0.0127371773123741,-0.0091445017606019,-0.0025787237100303
2.74883154296875,0.0328349326312541,-0.0168670001814141,0.0204155960410833,-0.0101534565910696,-0.0156056312844157,0.0062031159177422
2.76888232421875,-0.0587969838183373,-0.0816361172119155,-0.0377817413836717,0.01354206725955,0.000165322329849,0.0018197186291217
2.788934326171875,0.0196358438402414,-0.0543108148476108,0.1357774207115173,0.005288852378726,-0.0094998562708497,0.0040624323301017
2.808985595703125,0.0750678082048893,0.0069431702014058,0.1725643058389425,-0.0090026743710041,-0.0060480223037302,0.0034185494296252
2.82903759765625,0.0951386824615299,-0.0058226782714948,0.0460544796884059,-0.0067755784839391,-4.81661409139e-05,0.0136684533208608
2.849088623046875,0.0848923790615052,-0.0497981962613761,-0.0006458966881036,-0.0061523695476353,-0.0046535176225006,0.0236761160194873
2.869140380859375,0.0105215401448309,-0.036434710688889,-0.1404027424246072,0.0201012939214706,-0.0011289599351584,0.0242039524018764
2.88919140625,-0.0264147633906453,-0.0554303569294512,-0.0245224468380212,0.0264601185917854,-0.0054713538847863,0.0169815607368946
2.909243408203125,-0.0575643002182245,-0.0098667660305276,0.0806920778274536,0.0238896999508142,-0.0102935871109366,0.012373462319374
2.92929443359375,-0.0470646065790206,0.0078291592556983,0.1334890175133943,0.0116229774430394,0.0001668380573391,0.001647179480642
2.9493466796875,-0.0051765989203006,0.0372977207263931,0.1788531768500804,-0.0077606686390936,0.0041321688331663,-0.0013538373168557
2.9693974609375,0.0218937788348644,0.0091579236414283,0.101150343966484,-0.0155722200870513,0.0011091120541095,-0.0003403050359338
2.989449462890625,0.0200534116651862,-0.0119017424568533,-0.0190349553376436,-0.0033464792650192,0.0106630399823188,0.0098780449479818
3.00950048828125,0.026239626019448,-0.0406284360516816,0.027068624189496,0.0058560101315379,0.0031139813363552,0.0096651269122958
3.029552490234375,0.0127901426639407,-0.0280713349586352,0.0567939003676176,0.0049573676660656,-0.0021548236254602,0.0127107147127389
3.049603515625,0.0140633044049143,-0.0024951412839815,-0.0080541271179914,0.0181357860565185,0.0095794945955276,0.0116475149989128
3.069655517578125,0.0429719304379075,-0.0157022307183593,0.0969850409805774,0.0119927953928709,0.0081716515123844,0.0164842829108238
3.08970654296875,0.0348546749558299,0.0015638883158564,0.1644593253165483,-0.0042494949884712,-0.0048427316360175,0.0203538239002227
3.109758544921875,0.0068189592998474,0.0064652504913508,0.045028643772006,-0.0033994438126683,-0.0018355450592935,0.0170019343495368
3.129809326171875,-0.0817293119207024,-0.0013186813831329,-0.0339852717101573,0.0095821022987365,0.004281039815396,0.005288619082421
3.149861572265625,-0.0274036282975226,-0.0036238165203481,0.0681143358051776,0.0034051989205181,0.0068751219660043,-7.63859134167e-05
3.16991259765625,0.0561579405516386,0.0002298632331192,0.0552455018818378,0.0033778622746467,-0.0011131786741316,0.0097266100347042
3.189964599609375,-0.0073870415113866,0.0131388099711388,0.0603097995340824,-0.0019342345185577,-0.0012400136329233,0.0090268645435571
3.210015380859375,-0.0583336771555244,0.0427380120841786,0.0498304910957813,0.0004407223314046,0.0020134821534156,-0.0020460905507206
3.2300673828125,-0.069785630018264,0.014726517554,0.0190261875092983,7.49614555388e-05,0.0008357423357665,-0.0066227014176547
3.250118408203125,-0.0150908208217471,-0.0002982522942125,0.0648334144383668,-0.005886033643037,-0.0055513405241072,-0.0091970153152942
3.27017041015625,0.0137588415656238,0.024435024282895,0.0582668955296278,-0.0006206717807799,0.002284419722855,-0.0062386393547058
3.2902216796875,0.0404428503517061,0.0259505068797618,0.1837766047269105,-0.0206397231668233,0.0041906349360942,0.0002737184986472
3.3102734375,-0.0455728336513042,-0.0103268943555653,0.1019768579185008,-0.0287201032042503,0.0035811555571854,-0.0065222349949181
3.330324462890625,-0.0755647979415953,-0.0016468173589557,-0.0994113913446664,-0.002768648089841,0.009937671944499,-0.0165914148092269
3.35037548828125,0.0442206153247505,0.017645364142768,-0.0764911190062761,0.0115830935537815,0.0024329842999577,-0.0084559228271245
3.370427490234375,0.0477636216938495,-0.0092113708617165,0.030209260302782,0.0125038586556911,-0.0074327625334262,-0.0001414015423506
3.390478271484375,-0.0502319115035235,0.0103343835422769,-0.0035147301226854,0.0238303486257791,0.0017517460510134,-0.0069698798470199
3.410530517578125,-0.0172934454325586,0.0224944481417536,0.113259883955121,0.0089732259511947,0.0066432300955057,-0.0077980877831578
3.43058154296875,0.0209160929091274,0.0342106414312496,0.2471311787843704,-0.0216200333088636,-0.0013982751406729,-0.0008056606166064
3.450633544921875,-0.0555032029699534,0.0122294035086408,0.072487144061923,-0.0224148165434598,-0.003333443775773,-0.0096816103905439
3.4706845703125,-0.0538685144402086,0.0067597399258986,-0.149953830102086,0.0057807089760899,0.0025825873017311,-0.013156802393496
3.490736572265625,-0.0522381367594003,0.011223368271254,-0.0467921463131904,0.0259112324565649,0.0101186651736497,-0.0206703785806894
3.51078759765625,0.0459270539164543,0.0413001613007858,0.2396282558083534,-0.008352780714631,0.0018881843425333,-0.011743894778192
3.53084033203125,0.0263602567244321,0.0150560783019289,0.1121767648935317,-0.0215324833989143,-0.0126501955091953,-0.0130752436816692
3.5508916015625,0.0062133946221321,0.0034269787739962,-0.0736146867871284,0.0019436597358435,-0.012062769383192,-0.0029795989394187
3.570943603515625,-0.0375016823332756,0.0019424393046647,-0.1370002405047416,0.037735067307949,0.0019922312349081,-0.0086551271378993
3.590994384765625,-0.0657048635106533,-0.0209356013271957,0.1807745003014803,0.0203801784664392,-0.0007962333038449,-0.0196672994643449
3.61104638671875,0.0324547742072492,0.0421245563609525,0.2827560343950986,-0.0193329565227031,-0.0114997774362564,-0.0127307632938027
3.631097412109375,0.0406021325666457,0.0121386199526488,0.1231476562410592,-0.0258280672132968,-0.0054448968730866,-0.0071093291044235
3.6511494140625,0.0344535468090325,-0.006887092632614,-0.0439209747910499,-0.004529136698693,-0.0016531888395547,-0.0039916336536407
3.6712001953125,-0.0470620492957532,-0.0937105493545532,-0.0411667076468467,0.0060953889042139,-0.0065681189298629,-0.0161072853952646
3.691252197265625,0.0019349866505712,0.0003509688621386,-0.0178232414603233,0.0172635074704885,-0.0046283192932605,-0.0105026951059699
3.71130322265625,0.0979343045294284,-0.0132226157970726,-0.0342465529948472,0.0336643271148204,-0.0041415295563638,0.0051690079271793
3.731354248046875,0.0604526420708745,-0.0002920417491346,0.1411947695851325,0.0229403991252183,-0.0009771618060767,0.0114119900390505
3.75140625,-0.0153651077184826,0.0035081907840445,0.3103554044604301,-0.0146970814093947,-0.0065988283604383,0.0042912308126688
3.771457275390625,-0.0693413933821022,-0.006142630940862,0.0939233153223991,-0.0219707060605287,-0.0052616549655795,-0.0059249214828014
3.791509521484375,-0.0194941703472286,-0.0172781017329543,-0.1320820733249187,0.0109668597579002,0.0071349930949509,-0.0070951813831925
3.811560546875,0.0833967336762696,-0.0434052072886377,-0.0380816011130809,0.0259480495005846,-0.0026631092187017,0.0053664152510464
3.8316123046875,0.0639938218090683,-0.0300898351741954,0.1231394729346036,0.0131427496671676,-0.0092193223536014,0.0138805098831653
3.851663330078125,0.0570402763441205,-0.0061386123528704,0.0647580111145973,0.01336120814085,-0.0017900234088301,0.0231196470558643
3.87171533203125,0.0439654715199023,-0.0137547864450141,0.0747352152496576,0.0108893774449825,0.0088709248229861,0.0236517786979675
3.891766357421875,0.0033344781849533,-0.0108079193381592,0.1377180333852768,-0.0082696247845888,0.008609801530838,0.0183283854275941
3.911818359375,-0.0122390846524387,0.0004903408002108,0.0543862547039985,-0.0140496054664254,-0.0012805461883544,0.018691174685955
3.931869140625,0.0299201411630958,0.0138690604744479,-0.0324900647163391,-0.0052278558723628,-0.0019462860655039,0.0244649425148963
3.95192041015625,-0.0239097948323935,-0.0076206676041707,-0.0915039792209863,0.0176552329212427,0.0018480191938579,0.0223629754036664
3.971972412109375,-0.0410899160835891,-0.0151156630020588,0.0167500592708587,0.0184073541313409,0.0088623855262994,0.0141828097403049
3.992023193359375,-0.0167193718716502,0.0047699908807873,0.0718166974544525,0.0214106515049934,0.0156073570251464,0.0163212269544601
4.0120751953125,-0.021968816832453,-0.0401305329995229,0.2901835540473461,-0.0161234252154827,0.0153252454474568,0.0152855571359395
4.032126220703125,-0.0149239398222416,-0.0102850645078346,0.2823305024594068,-0.0484287925064563,0.0051913182251155,0.0119487512856721
4.052178466796875,-0.0017870295472443,-0.015143098998256,0.0186398185402154,-0.0412058569490909,0.0091111082583665,0.0100926272571086
4.0722294921875,-0.0624902123130857,0.0320863062210381,-0.211318107125163,0.0052089616656303,0.0225865542888641,0.0096768084913492
4.09228125,0.0217514477547258,-0.0837621329225599,0.0150987849324941,0.0071702729910612,0.0137335900217294,0.0125615764409303
4.112332275390625,-0.0176177089508622,-0.0728631377674639,0.1797457417756319,-0.013052400201559,-0.0064243893139064,0.0065330807119607
4.13238427734375,0.0231036660812795,0.0155110920604318,0.0421393520712852,-0.0089967893436551,0.0018217698670923,0.0074049644172191
4.152435546875,0.0509287346612662,-0.0008701338980346,0.0157417590111494,-0.0039289211854338,0.006702528335154,0.0198327731341123
4.172486328125,0.000334127325192,-0.0351525619238615,0.0626157383888959,-0.0030256551690399,-0.0023511869367212,0.0199886336922645
4.192538330078125,-0.1000384372018277,-0.0482244806712493,0.0666232204645872,-0.0048972852528095,-0.0025687471497803,0.0065104765817523
4.21258935546875,-0.0307823109503835,0.0069208853043615,0.0001940612673759,0.0038453508168458,0.0008073062635958,0.0023597395047545
4.232641357421875,-0.052241132434085,0.0293065393093973,0.0761404058724641,-0.0028855565469712,0.0009003495797514,-0.0005904440768063
4.252692138671875,0.0144906629715114,0.0217173262894153,0.141774030777812,-0.0232620127499103,-0.0066809044219553,0.006553285755217
4.272744140625,-0.0417580976687371,-0.0252326774666085,0.0626601620525121,-0.0275859981775283,-0.0095499604940414,0.0064154015854001
4.292795166015625,-0.1234221623335033,0.003152764942497,-0.0651689300030469,-0.0027520542498677,0.0124457199126482,-0.008494240231812
4.312847412109375,-0.0817382258795201,-0.0056989788265898,0.1275005907535553,-0.0150590203702449,0.0169500894844532,-0.0197975598275661
4.332898193359375,-0.0136669985637068,0.0392243048748001,0.1477501825779676,-0.0386484824120998,0.0048672668635845,-0.0136148985475301
4.352949462890625,-0.0179423377953469,-0.0310022738439962,0.0071440265357494,-0.0365655235946178,-0.0082335053011775,-0.0191652923822402
4.37300146484375,-0.0680192779328674,-0.0223265807615593,-0.1081909101277589,-0.0107074258849024,-0.0043184105306863,-0.021589133888483
4.393052490234375,0.0482481172751635,-0.0357492857079952,0.0381342080831527,-0.0072033666074275,-0.0026190658099949,-0.0169023387134075
4.4131044921875,0.0515761657193303,0.001292377898097,0.0156792151689529,0.0002112679649144,0.0012702327221632,-0.009183332324028
