timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.411187744140625,0.0262998683067038,-0.013235237816628,0.0532324084937572,0.0009768377058207,0.0026634042151272,0.0027152795810252
0.43123779296875,0.020854087923048,-0.0180160971513018,0.0596674099773168,0.0002699068281799,0.0004421323537826,0.0019290000200271
0.451287841796875,0.0231186353215482,-0.0255120606635697,0.0538297898650169,0.001040295464918,-0.0002419976517558,-0.0003708298318088
0.471337646484375,0.0296175232210196,-0.0253989374116063,0.0520347231417894,7.92618375271e-05,6.20204955339e-05,0.0013806363567709
0.491386962890625,0.0171516258090734,-0.0247844770413823,0.0572697011858224,0.0007179623935371,0.0004248511977493,-0.000724097713828
0.511436767578125,0.0198461347232107,-0.0113456612103618,0.0632569589018821,8.89131333678e-05,-0.000370246823877,0.0016673824284225
0.531487060546875,0.0195712907040491,-0.0268337377213872,0.055026890695095,-0.0010347861098125,0.0003330674953758,0.0019120180513709
0.55153662109375,0.0172623653077054,-0.0204907619028352,0.0649047261089086,-0.0023669095244258,-0.0010615037754178,0.0007129788864403
0.5715869140625,0.017663027663622,-0.0176357560642063,0.0485953963428735,-5.99408522248e-05,0.0011700284667313,0.0010189297609031
0.59163671875,0.0290457238155882,-0.0128297622882761,0.0608645108073949,0.0018811814952641,-0.0006953449919819,0.0009115987922996
0.61168701171875,0.0175840350101236,-0.0293148322137072,0.064154200002551,-0.0003809246700257,0.0013006399385631,-0.0001336128916591
0.63173681640625,0.0239826865386683,-0.0176375278961844,0.0598123714059591,0.000338542740792,0.000298170838505,-0.0016882661730051
0.65178564453125,0.0276128597345668,-0.0205459261561743,0.0698398444235324,-7.30364117771e-05,0.0014205281622707,-0.0020208526402711
0.6718359375,0.0197970805502496,-0.0141114178629592,0.0608610036760568,-0.0011384204262867,-0.0024914853274822,-0.000777511158958
0.6918857421875,0.020061476240633,-0.0219647982444614,0.0593634585946798,-0.0002244273200631,-0.0006180619820952,-0.0020316103473305
0.71193603515625,0.0235077259706798,-0.0174061485594138,0.0620545973747968,-0.0005740586202591,-0.000747078564018,-0.0009108067024499
0.731985595703125,0.0240973350274376,-0.0240322887009009,0.0647457361549139,-0.0006216671317815,-0.0029579224064946,0.0013557518832385
0.752035888671875,0.0102226119971834,-0.0246721209743991,0.0560632480055093,0.0002569446805864,-0.0027248167898505,-0.0010227896273136
0.772085693359375,0.0220396901115775,-0.0184099553070962,0.0617477233827114,-6.98922667652e-05,0.0002693752758204,0.0004983581602573
0.792135986328125,0.0201459487868472,-0.0146083893333561,0.0607055208534002,-0.0016235912917181,-0.0001191827468574,0.0018345522694289
0.812184814453125,0.0191055728884413,-0.0289693980432115,0.0595019902825355,0.0003758706152439,-0.0016158306971192,-0.0021633501164615
0.83223486328125,0.0186251780935097,-0.0142048683000728,0.062792848521471,0.0011373492889106,-0.004748519975692,0.002096117241308
0.852284912109375,0.0260347054313402,-0.0171128464349545,0.0599520721375942,-0.0002419936936348,-0.0007372898980975,-0.0017065024003386
0.8723349609375,0.0175476941882632,-0.0187974385210312,0.0689314974069595,0.001171211246401,-0.0003111604601144,0.0029467050917446
0.892385009765625,0.0150355926363263,-0.0199129072159528,0.0535147325664758,-5.54828438907e-05,-0.0007310486398637,-0.0014646088238805
0.9124345703125,0.0176808921138755,-0.0158938808329403,0.0728156453639268,0.0020410574506968,0.0015449612401425,-0.0021114274859428
0.93248486328125,0.0144781140171922,-0.0180798283035866,0.064437693119049,-0.0020703887566924,0.0007390994578599,-0.0022034374997019
0.95253466796875,0.0198444633559323,-0.0222436882510781,0.0577075080811977,0.0006145699881017,0.0025164783000946,-0.0013063326478004
0.9725849609375,0.016576511068549,-0.0143179915520362,0.0611509265333414,-0.0027146455831825,0.0005162199959158,-0.0015243450179696
0.992634765625,0.014760821682401,-0.0163213855300098,0.0616033464759588,-0.0026884377002716,-0.0003916444256901,0.0001419477630406
1.012684814453125,0.0161347586504183,-0.0181162330575287,0.0530734185397624,-0.0012587271630764,-0.0016911746934056,-0.0005880282260477
1.03273388671875,0.0222636807263363,-0.0177630722383037,0.0642927316904067,0.0015591201372444,-0.0019951036665588,0.0002154309768229
1.052783935546875,0.0201998800643254,-0.0157962474110536,0.0601005406975746,0.0018313112668693,0.0003649797290563,0.0004120839294046
1.072833984375,0.0107876528682652,-0.0095900497146882,0.0603945552080869,0.0006552273407578,0.0022900747135281,-0.0004907590337097
1.0928837890625,0.0248696071747224,-0.0233319401455111,0.0704185210943222,0.0017711287364363,0.0006472975946962,0.000480510527268
1.112933837890625,0.0179437077685259,-0.0228331420442089,0.0485708464235067,0.0007754953112453,-0.0014086309820413,0.0004484201781451
1.13298388671875,0.0176935506660491,-0.0195394159947521,0.0518611201405525,-0.0009675417095422,0.000636993907392,-0.003034833818674
1.153033935546875,0.0084439118868671,-0.0191479689917527,0.0623316607505083,-0.0019369039218872,-0.0019333544187247,0.0025790827348828
1.173083984375,0.014988008901244,-0.013522877385281,0.0563397268593311,0.0004069122951477,-0.0020175671670585,-0.0011398131027817
1.1931337890625,0.0133127143664751,-0.0233812226473353,0.0647147564947605,-0.0004682473372668,0.0003552148118615,0.0007520541548728
1.21318359375,0.0145952375908382,-0.0021109642719849,0.0687543872743845,0.0012148714158684,0.0016008256934583,0.0019579553045332
1.233233642578125,0.0240229180843569,-0.0268602238695137,0.0578320112437009,-0.0017488927114754,0.0010333801619708,0.0015140469186007
1.25328369140625,0.0131234480052255,-0.0267479043351486,0.0635135640114545,0.0009022250305861,0.0009408830665051,0.0029312178958207
1.27333349609375,0.0184415651549119,-0.0129355424840003,0.0617132365912199,-0.0001880710478872,-0.001631885766983,0.000634086318314
1.293382568359375,0.01768919415134,-0.0200431459994986,0.0648638095766305,-0.0010364155750721,0.0016995556652545,-0.0016810621600598
1.3134326171875,0.011986187603604,-0.0095586499294266,0.0587310059100389,-0.0009636317845433,0.0010983925312757,-0.0032748086377978
1.333482666015625,0.0161089574888814,-0.015735402335599,0.0686035806268453,-0.0006363147404044,0.0005176267586648,-0.0016329244244843
1.353532470703125,0.0156869874834548,-0.0142997800419107,0.0654600219041109,0.0014127136673778,0.0001824041828513,-0.0026154955849051
1.37358251953125,0.0167892131043132,-0.0175636772086843,0.0539314966738224,0.0006745266728103,-0.0017778682522475,-0.0022163153626024
1.393632568359375,0.0212786426112055,-0.017751765393,0.0611088409572839,-0.0003666004631668,0.0001382711343467,-0.0006153553258627
1.4136826171875,0.019702935993392,-0.0094486319500021,0.0543728107005357,0.0018245764076709,0.0009802584536373,-0.0006043254397809
1.433732666015625,0.014325188477803,-0.0167205774480476,0.0498860206753015,-0.0003709313459694,0.0008038813248276,0.0008036482613533
1.453782470703125,0.0226965374519582,-0.0214835723324678,0.0566167902350425,0.0007795942947268,0.0007330542430281,0.0008220919407904
1.47383251953125,0.0118206491778139,-0.0204235418855212,0.0567635052293539,-0.000351249706,-0.0017059361562132,0.0016404914204031
1.493882568359375,0.0204742126268334,-0.017946539046429,0.061550739505887,0.001235878560692,0.0005581635050475,2.6267953217e-06
1.5139326171875,0.0143998154834378,-0.0135321018713526,0.0464338343948125,-0.001941917464137,0.0012775403447449,-0.000356521224603
1.533982666015625,0.0192315190893597,-0.0098965401142835,0.0578016161054372,-0.0012330012395977,-0.0010500191710889,0.0006605722010135
1.554032470703125,0.0164395228838082,-0.0083633209313265,0.0572018966466188,-0.0024845998268574,-0.0019839282613247,0.0003652838058769
1.57408251953125,0.0163481000069994,-0.0139234210101887,0.0559995351195335,-0.0009551922557875,0.0011919159442186,0.0029866653494536
1.594132568359375,0.017924153684685,-0.0133868481817655,0.0612409429043531,0.001969679724425,0.0007110917940735,-0.0002652998082339
1.6141826171875,0.0189126715316902,-0.0118612095170654,0.0557025979995727,-0.0010258995462208,-0.0038671575020998,0.0006932222750037
1.634232666015625,0.0156143149728886,-0.0072074836933985,0.0649766223013401,0.0012346529401838,0.0005154418759047,-0.0010363804176449
1.654282470703125,0.0164941026152577,-0.0156837086809799,0.061677580755949,0.0005770751740783,-0.0032064628321677,0.0016851320397108
1.67433251953125,0.0173453491497319,-0.0194775480059906,0.0458200864106416,0.0014297533780336,0.0004199366085231,-0.0028777783736586
1.694381591796875,0.0223715158818289,-0.0150044394462369,0.0476104769587516,0.0012856959365308,-0.0013423059135675,-0.0015397148672491
1.714431640625,0.0119346766120754,-0.0135267498428001,0.0452180288642644,-0.0019978075288236,0.0005626548081636,-0.0005342422518879
1.7344814453125,0.018316669266764,-0.0087557725813239,0.0564420181900262,-0.0007060798816382,-0.0015016952529549,-0.0006248101126402
1.754531494140625,0.0182368180967401,-0.0147743022184818,0.05404781652987,-0.0003198580816388,-0.0012420741841197,-0.0006171071436256
1.77458154296875,0.0151311254326719,-0.0103658929253928,0.0521060348123312,-0.0010368352523073,0.0013176738284528,0.0008291467092931
1.794631591796875,0.0203462205993011,-0.0188930443826131,0.0438783046931028,-0.0010433467105031,0.0018515577539801,0.0027599316090345
1.814681640625,0.0135496375280432,-0.0148139401091262,0.0561485882014036,0.0019090950954705,-0.0004790066741406,-0.0011884665582329
1.8347314453125,0.0186229678701143,-0.0105596619318239,0.0574912349820137,0.0003216781187802,-0.0003620698116719,0.0013315395917743
1.854781494140625,0.0209880712999496,-0.0070270308262668,0.0528530537873506,0.0018635648302733,0.0023081619292497,0.0036030230112373
1.87483154296875,0.0221700841587502,-0.0188414420595392,0.0603325958877801,-0.0014072230551391,0.0021615489386022,-0.0013916690368205
1.894881591796875,0.0099652762352488,-0.0099451467626728,0.051653030347824,-0.0019602368120104,0.0001888740807771,0.000270236749202
1.914931640625,0.0193823896689806,-0.0139024512873962,0.0525496869266033,0.0029542776755988,9.86889936029e-05,-0.0013587253633886
1.934981689453125,0.013423262068862,-0.0136595276433043,0.0444657491922378,0.0019835666753351,-0.0007758731953799,-0.0002169215586036
1.955031494140625,0.0118943537348415,-0.0109378658607602,0.04985153388381,0.0010285815224051,0.002162120770663,-0.0004533289466053
1.975081787109375,0.0076959613300859,-0.0043386502588167,0.0423719917833805,0.0014969983603805,-5.25950454175e-05,-0.000778789864853
1.995131591796875,0.0157304156332276,-0.0174069705433212,0.053892918229103,-0.0015587856760248,0.0011672740802168,-0.0042252568528056
2.015181884765625,0.0162099062458612,-0.0031386085529811,0.0649666854292154,0.0003353564534336,0.0032238811254501,0.0001109880395233
2.0352314453125,0.0130957562807016,-0.0120944885499775,0.0529974306941032,0.0007591738831251,-0.0012564901262521,0.0014449972659349
2.05528173828125,0.0225823638872243,-0.0097712697668001,0.0537432806253433,3.49874608218e-05,-0.0005330913700163,-0.0010415862780064
2.07533154296875,0.0191513939247,-0.0120913832774385,0.0612286679446697,0.0007259787525981,-0.0001694052480161,0.000320378690958
2.0953818359375,0.0165660992723889,-0.002335219748225,0.0568903464794158,0.0005865325219929,9.61557962e-05,-0.0004301064182072
2.115431396484375,0.0139622917158529,-0.0110172877725213,0.0625771599441766,0.0014128901530057,4.97340224683e-05,0.0028747869655489
2.135481689453125,0.0119131954326294,-0.0149629383920691,0.0512041175365447,0.0005511019844561,0.0013223886489868,0.0007178052328526
2.155531494140625,0.0161518376493826,-0.0109275271298363,0.0518009143859148,0.0008657330181449,-0.0026009704452008,0.000496978405863
2.175581787109375,0.0066843914010562,-0.0098751685326918,0.0500058476626873,1.77843030542e-05,-0.0004453128203749,-0.0012856749817728
2.195632080078125,0.0108309714201837,-0.0113729328097775,0.0547948355048894,-0.0024509746581315,-0.0027496959082782,0.0002915575169026
2.215682373046875,0.0231409932838287,-0.0211662865442223,0.0594347702652215,-0.0004012007266283,0.0003917878493666,-0.0003116438165307
2.235732177734375,0.0158950316104106,-0.021286771118734,0.047014849153161,-8.49768985062e-05,0.0014137499965727,0.0004724874161183
2.255782470703125,0.0174601620352827,-0.0182245157375931,0.0553910478323698,0.0023679565638303,0.0004622032865881,-0.0005383107345551
2.27583203125,0.0154258705955464,-0.0066872409452684,0.0529974306941032,4.11982182413e-05,0.0005125845782458,0.0005032145418226
2.29588232421875,0.0123767669569235,-0.021326628205087,0.0594271714806556,-0.0019216963555663,-0.0008656862191855,-0.0006558806635439
2.31593212890625,0.019680240104394,-0.0143344494964927,0.0506020599901676,-0.0021225183736532,-0.0022830348461866,0.0025121350772678
2.335982421875,0.0145304378594737,-0.0098837536979466,0.0568921000450849,-0.0005958373658359,0.0024274191819131,-1.46813690662e-05
2.3560322265625,0.0172842300796415,-0.0139654883199371,0.062725628504157,-0.0010447752429172,-0.0016288259066641,-0.0009679575450718
2.376082275390625,0.0137286747562233,-0.0095947258898057,0.0452168598204851,-0.0010321071604266,0.0008956841193139,0.0002643386833369
2.396132080078125,0.0128753641288261,-0.0087534527600742,0.0550923571467399,0.0005012527108192,0.0008055949583649,-0.0022127050906419
2.416182373046875,0.0166215009877458,-0.0146445931578986,0.0543418310403823,0.0020336643792688,-0.0007420382462441,-0.0011922721751034
2.436232177734375,0.0143240833661053,-0.003938453693781,0.065562313234806,-0.0009241821244359,-0.0020147082395851,0.0010910728015005
2.456282470703125,0.0119260731805115,-0.0134009132397361,0.047904491469264,0.0007719926070421,0.0002650772221386,-0.0015332512557506
2.47633203125,0.0146298065807204,-0.0101203571991063,0.0582265635192394,-0.0003061541356146,-5.05885109305e-05,-0.000648908317089
2.49638232421875,0.0095940317700617,-0.0101414365197531,0.0498451041430234,-0.0023502449039369,-0.0011771880090236,0.0009677526541054
2.51643212890625,0.0187733817920088,-0.0154960406217724,0.0553822800040245,0.0003170839045196,-0.0003011203370988,-0.00134495832026
2.536482421875,0.0165802465287502,-0.0191099385363049,0.0573228926777839,0.0011482131667435,-0.0011746534146368,0.0014194808900356
2.5565322265625,0.0155754077346064,-0.0084107220033183,0.0483440519303083,-0.0013875284930691,-9.90782864391e-05,-0.0011403339449316
2.57658203125,0.017602885841066,-0.0083538955158554,0.0483440519303083,0.0008950519841164,0.0003414866514503,0.0014358097687363
2.596632080078125,0.0086198895082809,-0.0130317694000899,0.0507405916780233,-0.0028323961887508,-0.0015269219875335,4.6691857278e-06
2.61668212890625,0.0075903911969158,-0.0155634433021768,0.0553822800040245,0.0009843125008046,-0.0003621717914938,0.0004533100873231
2.636732177734375,0.0147952080091927,0.0001102554414421,0.056729602959752,0.0010763050522655,-0.0010186252184212,0.0014679585583508
2.6567822265625,0.0214401898484677,-0.0122118678519502,0.0510433740168809,0.0008980797138065,-0.0012106685899198,0.0002631261013448
2.67683203125,0.0134329158131964,-0.0097359609914012,0.0619563976973295,2.38404609262e-05,-7.1539543569e-06,0.000675493851304
2.696882080078125,0.0079383826506789,-0.0116414840854704,0.0643494303137064,-0.0013453427236527,0.0020583644509315,-0.0015290614683181
2.71693212890625,0.006455605880171,-0.0191911505463533,0.0631558366149663,0.0017173271626234,0.0016406853683292,-0.0002610865049064
2.736982177734375,0.0084242573383264,-0.0257082956217229,0.0528308419555425,-0.0004709931090474,-0.0020087461452931,-3.78210097551e-05
2.7570322265625,0.0164521357702091,-0.0134398204780183,0.0481891536295414,-0.001045455224812,-0.0001589870080351,-0.0011597000993788
2.77708203125,0.0099756880314089,-0.0119363936451263,0.054027358263731,-0.0006458577699959,0.0025888108648359,-0.0010668961331248
2.79713232421875,0.0039258682068437,-0.0191815059351734,0.0505868624210357,0.0012663665693253,0.0020196493715047,0.0002219546586275
2.81718212890625,0.0197191838752944,-0.0011139708575792,0.0624047259867191,-0.0018683992093428,0.0012185028754174,-0.0023024128749966
2.837232421875,0.009771945620235,-0.0195811910435557,0.0519283401578664,0.0007827107328921,-0.0006775106303393,-0.0003419884014874
2.8572822265625,0.0164547569855581,-0.008590480750706,0.0516284804284572,-0.0013999687507748,0.002065697684884,0.0015512653626501
2.877332275390625,0.0123320418992079,-0.009986118093878,0.0579115062206983,0.0021555598359555,-0.0008700443431735,-0.0006195497699081
2.897382080078125,0.0120355066380463,-0.0081390837213955,0.0586602787613868,-0.0019748089835047,0.0026631304062902,0.0013196268118917
2.917432373046875,0.0120164822771679,-0.013938088856358,0.052826165780425,0.0004189021419733,0.0001288847997784,4.46029007434e-05
2.937482177734375,0.0183441509287338,-0.0097226813847199,0.0543184501647949,-0.0025511179119348,0.0011596758849918,0.0004123710095882
2.957532470703125,0.0052417183120734,-0.0204994566659443,0.0529722962528467,0.0001298205461353,0.0012837471440434,-3.22856940329e-05
2.97758203125,0.0192423875432461,-0.0049139293961226,0.0477390717744827,-0.002114258473739,0.000574832316488,0.0020147794857621
2.99763232421875,0.0092324227828998,-0.0152580488811247,0.0504348867297172,0.000230886042118,0.0001951218582689,-0.002750826999545
3.01768212890625,0.0127256169272121,0.0002038702753372,0.0516302339941263,0.0018099301960319,-0.002177749061957,0.0013496670871973
3.037732421875,0.0082293284212704,-0.0082972334251739,0.0541688125610351,0.0005719126202166,-0.0007835677824914,-0.0018490008078515
3.057781982421875,0.0136340826747938,-0.0123346539814025,0.050576925548911,-0.0008718052413314,-0.0013299845159053,-0.0013282550498843
3.077832275390625,0.0110813477183692,-0.0147354132465086,0.0534206245422363,0.0004227431491017,0.0004410366527736,-0.0003262606915086
3.097882080078125,0.006829206699226,-0.012139734197501,0.056720250609517,-0.0024605207145214,0.0015666387043893,0.0017069708555936
3.117932373046875,0.0123479701207019,-0.0111600024451501,0.052981064081192,0.0003543810453265,0.0037613175809383,0.0015949555672705
3.137982177734375,0.0113080691463313,-0.0056799087999388,0.0420551809191703,0.000612965086475,-0.0005651679821312,0.0015059881843626
3.1580322265625,0.0127096887057181,-0.0119128483727574,0.0568693036913871,-0.0007115555927157,0.0008671679534018,-8.46383627504e-05
3.17808203125,0.0148623275618068,-0.0125330078314058,0.0495358920633792,0.0022342805750668,0.0026963138952851,-0.0007652563508599
3.198131591796875,0.009981779845478,-0.0088751611772924,0.0502834955602884,-0.0004230991471558,-0.0025583477690815,-0.0015225249808281
3.218181884765625,0.0119239177560433,-0.0046196226246654,0.0541711506485939,0.0006134554278105,-0.0017199937719851,-4.62401658296e-05
3.238231689453125,0.0138078683391213,-0.0112974564207717,0.0552191983968019,-0.0006924902554601,5.13442791998e-05,0.0007191817276179
3.25828173828125,0.0156859280375298,-0.0186940512117929,0.0505880314648151,-0.0013278780970722,0.0018881815485656,0.0007664347067475
3.27833154296875,0.0017929752308409,-0.0089156941170804,0.0556803861677646,-0.0010221499251201,-0.0003291922621428,0.0003652856685221
3.2983818359375,0.0177487879846245,-0.0137680112527683,0.0522375522375106,0.0026846709661185,0.0004867571406066,0.0015943250618875
3.318431640625,0.0111225473784375,-0.0122873077083379,0.0468500139802694,0.0023934154305607,7.00275413691e-05,-0.0008673965930938
3.338482666015625,0.0156296586724929,-0.0113524014784023,0.0471451975345611,0.0017998728435486,0.0003069923259317,0.0015677670016884
3.358532958984375,0.014258489050297,-0.0138323269269429,0.0531277790755033,-0.000941087026149,0.0004522544331848,-0.0003113164566457
3.37858251953125,0.0159938614755403,-0.0109761155119165,0.0520797313272953,0.0022979802452027,0.003336027264595,-0.0003978754393756
3.3986328125,0.0077225570760667,-0.0140342609735205,0.0526771126985549,-0.0001408229582011,-0.0007843286730349,-0.0015742336399853
3.4186826171875,0.0129824960314203,-0.0147666121023707,0.0580588057368993,0.0014287121593952,-0.0007587526924908,0.0003871135413646
3.43873291015625,0.0101059359481092,-0.0050552923618815,0.0546177253723144,0.0004133731126785,-0.0018029236234724,0.0002047256566584
3.45878271484375,0.0100970037229824,-0.0067218008019961,0.0540209285229444,-0.0023027814459055,0.0022793323732912,-0.0009814810473471
3.47883251953125,0.0102878957857377,-0.0040370917626656,0.0550648846179246,0.0002824254333972,0.0004997192882001,0.0023210407234728
3.4988828125,0.0075504793116357,-0.0113799653387628,0.0598491962850093,0.0015615075826644,-0.0011866521090269,3.02311964333e-05
3.5189326171875,0.0121488034199457,-0.015113306648191,0.0543178656429052,-0.0024187525268644,-0.0014095120131969,0.0003257542848587
3.53898291015625,0.0089914353675674,-0.0091572843206115,0.052531566748023,-0.0007430657278746,0.0011971956118941,-0.000328040216118
3.559032470703125,0.0148129263289738,-0.0101619130522012,0.0516366637349128,-0.0021058809943497,0.0020519387908279,-0.0018421288114041
3.579082763671875,0.0126542504577431,-0.0089427830534055,0.0404161815404892,0.0003344060387462,0.0009720753878355,-0.0027506556361913
3.599132568359375,0.0218819331334438,-0.0174406718835234,0.0481938298046588,-0.0009878384880721,0.0004562432877719,-0.0023596570827066
3.619182861328125,0.005939564383123,-0.0133699335795827,0.0541810875207185,-0.0020001342054456,-0.0005384208634495,0.0016281683929264
3.639232666015625,0.0063977016804739,-0.0048236572967842,0.0480436076790094,-0.0016758248675614,0.0006033619865775,-0.0004722841549664
3.65928271484375,0.0069425400137435,-0.0175924466454423,0.0523801755785942,0.0007902302313596,0.0002325866371393,0.0011600637808442
3.67933251953125,0.0209361767159309,-0.0047131643933244,0.0537245759248733,-0.0008228423539549,0.0012489990331232,0.0006084307096898
3.6993828125,0.0129006812331732,-0.0160229140400886,0.0712321755647659,-0.0014691253891214,-0.0006041163578629,-0.0013387980870902
3.7194326171875,0.0098220044401939,-0.0110612365121021,0.0475876806050538,-0.0007116019260138,-0.0012767859734594,0.0026161661371588
3.73948291015625,0.0166372556793037,-0.0047346273064613,0.049383331850171,-0.000198493245989,-0.0012248940765857,-0.001904007513076
3.759532470703125,0.0081343801468145,-0.0104372959274798,0.0613578472822904,-0.00103425164707,-0.0032248918432742,0.0013690791092813
3.77958349609375,0.0154198153140954,-0.0177920791370794,0.0501338579565286,-0.0008229319937527,-0.001046207267791,-0.0011354137677699
3.799633544921875,0.0060879416115581,-0.009309607071802,0.0537286675781011,0.001805591629818,0.0016765240579843,-0.0022128622513264
3.81968359375,0.0142660969680175,-0.0096207188475877,0.0519324318110942,-0.0016211322508752,-0.0018076689448207,-0.0003539996687322
3.839733642578125,0.0109745994082652,-0.0192366336558945,0.0610591565966606,0.0007343762554228,0.0023416760377585,-0.0035409335978329
3.85978369140625,0.0089608301667496,-0.0064530668632127,0.049088732817769,-0.0011108006583526,-9.01073217391e-05,0.0002296539023518
3.87983349609375,0.0087123992304783,-0.0029320896628312,0.0486427426159381,-5.2987597882e-06,0.0003574742004275,-0.0018897531554102
3.8998837890625,0.0078520834735594,-0.004632975296583,0.0555313330858945,-0.0004888207186013,-0.0010216110385954,-0.0005349703133106
3.91993359375,0.0097053375242743,-0.0086496453257277,0.0467050525516271,0.0011898877564817,0.0016345959156751,-0.0009880342986434
3.93998388671875,0.0124240675642155,-1.0959785431623462e-07,0.0469978980183601,0.0012213389854878,-0.0008228411898016,0.0006475988775491
3.96003369140625,0.0074419865690171,-0.0144319185215979,0.051034021666646,0.0007758997380733,0.0008735922165215,0.0005200263112783
3.980083740234375,0.0062381454708985,-0.0206866680674254,0.0546264932006597,0.0005254123825579,-0.0015653255395591,-0.0005415396299213
4.000133544921875,0.0108639603743329,-0.0087920129384845,0.0594148965209722,-0.0019022575579583,0.0010796748101711,-0.0009630287531763
4.020183837890625,0.0067452456096652,-0.0128680850046686,0.0552232900500297,0.0005049419123679,-0.001594056142494,-0.0009032222442328
4.040233642578125,0.0139415320556145,-0.0049422969740815,0.050584524333477,-0.0001325907651335,0.0008923322893679,-0.00075418734923
4.060283935546875,0.007897155591147,-0.0113709417820908,0.0552256281375884,0.0003160194028168,0.0019857455044984,-0.0010424978099763
4.08033349609375,0.0101557390397414,-0.0070095865011215,0.0612123013317584,4.4426415115e-06,0.0011017094366252,0.0015535713173449
4.1003837890625,0.0117766547724604,-0.0110721962975338,0.0492424620747566,0.0016041670460253,0.0002139373682439,0.0011604693718254
4.12043359375,0.0161662223677616,-0.0126798689561896,0.044599604704976,0.0018408203031867,-0.000538925640285,-0.0009831963106989
4.140484619140625,0.0082259948198683,-0.0100171708192676,0.0544733484655618,-0.0006079028826206,0.0010694190859794,-0.0002577558625489
4.16053466796875,0.0070880037658847,-0.0122247273335233,0.0480389315038919,-0.0018674072343856,-0.0013587418943643,-0.0008413719478994
4.180584716796875,0.0018655198772437,-0.0129945974611677,0.045791444838047,0.0025560464709997,0.000334742013365,-0.000587856862694
4.20063525390625,0.004717548307497,-0.0076028214202262,0.0484849217057228,-0.0014543435536324,-0.0001329989172518,-0.0028048567473888
4.22068505859375,0.0105378154261969,-0.0126496016820892,0.0576151536226272,-0.0009554504649713,-0.0014808867126703,-0.0009044455364346
4.24073486328125,0.0097057850488461,-0.0093635292161256,0.056423898011446,-0.0020465408451855,0.0020820177160203,-0.0014824261888861
4.260784912109375,0.0089170001581776,-0.0190501346404664,0.0562725068420171,0.0008348356932401,0.0011462555266916,0.0007294979877769
4.2808349609375,0.0100269158951472,-0.0137231491977348,0.0612117168098688,-6.26007094979e-05,-0.00020891148597,0.0003671953454613
4.30088525390625,0.0137969085536897,-0.0105556068112142,0.0540296963512897,1.44927762448e-05,-0.0009015793912112,-0.0015815303195267
4.32093505859375,0.01311478064158,-0.0125387799850665,0.0558241785526275,-0.0003478198777884,0.0016562421806156,-0.0003729357849806
4.340985107421875,0.0054463192397728,-0.0094866441391408,0.0622527502954006,0.001460006693378,-9.4478018581e-06,-0.0004870074335485
4.361034912109375,0.011180752972234,-0.0121327564674429,0.0525298131823539,-0.0025261547416448,0.0012659193016588,0.0015778820961713
4.381085205078125,0.0102903800037689,-0.015610643444769,0.0595633650809526,7.49442260712e-05,0.0002124090678989,0.0003846394829452
4.401135009765625,0.0148133007883094,-0.0070795829974114,0.062705170238018,0.000471958424896,0.0016543557867407,0.0001504821702837
4.421185302734375,0.0053589971493463,-0.0137586771688424,0.0534270542830228,0.0004945665132254,0.000339557416737,-0.0019290326163172
