timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.66136181640625,0.6526021770916879,0.8246560491904615,4.863963295948505,-0.5893063545227051,0.1581843197345733,-0.3678487241268158
0.681413818359375,1.068302089272812,0.8695379779681562,6.300662571218609,-0.5050773620605469,0.3636084794998169,-0.2701784968376159
0.701467041015625,0.9566712678242474,0.700685532259196,7.622814845332503,-0.4028526544570923,0.5444521903991699,-0.1914256811141967
0.72152001953125,1.2822436037041247,0.5829664769381284,9.32935280575752,-0.3965743482112884,0.6155449151992798,-0.1250699907541275
0.741572021484375,1.4089166575923562,0.8358487665951252,9.158494134792685,-0.1179123818874359,0.8242895007133484,0.1070415526628494
0.761625,0.7125688622765243,0.5659203573301435,9.158885179936885,0.2506749927997589,0.510623574256897,0.1456475108861923
0.781677001953125,0.0686560505995992,-0.1568598100982606,10.763639759188887,0.1447904855012893,-0.0894641727209091,0.0660881176590919
0.80172998046875,0.2996544891607016,0.2330301727175712,10.541969184875487,0.0535696968436241,-0.1821034997701645,0.1256846636533737
0.821782958984375,0.1107034044053405,0.580747924105823,8.091717720717192,0.1271814703941345,0.0225592292845249,0.1421977132558822
0.8418349609375,-0.6110161480542272,0.2393234276428818,7.1081029894530765,0.1852796971797943,0.2348718643188476,0.0952893048524856
0.861887939453125,-0.8175693788651377,0.1850628451451659,5.913880345159769,0.406094342470169,0.2575806975364685,0.1013554632663726
0.88194091796875,1.2729257402606309,-0.0497898668244481,4.723208671346306,0.6499581336975098,-0.02378093264997,0.482940673828125
0.901992919921875,0.4768045153547078,-0.6183718445792794,3.759312786030769,0.6080536246299744,-0.2251738309860229,0.6477417945861816
0.9220458984375,-1.530558293184638,-1.818191432096809,1.5533493861854075,0.2557390928268432,-0.0509569160640239,0.520867645740509
0.942097900390625,-1.5357986780561506,-1.9896736417874687,-4.165841330567002,0.3158535063266754,-0.0379152484238147,0.5612611770629883
0.96215087890625,0.0031278679632581,-1.5947886271633207,-8.354523438495397,0.4386102855205536,-0.8200198411941528,0.7290682792663574
0.982203857421875,-0.1920288117002695,-1.48496412448436,-11.411835956406591,0.3676150143146515,-1.4442113637924194,0.6034618616104126
1.002256103515625,-1.704768320403993,-1.8027673607327044,-13.975498695689438,0.1013046652078628,-0.8731222152709961,0.1760698705911636
1.022308837890625,-1.729393935355544,-1.5597792731024325,-15.329016414403917,-0.0484581105411052,-0.2382955700159073,-0.2239061146974563
1.04236181640625,0.804574799670279,-1.3533014456152914,-14.861718051606417,-0.123746171593666,-0.2912042140960693,-0.1330042034387588
1.0624140625,1.728136921031773,-1.3858520083472132,-14.070540785908698,-0.2041494101285934,-0.3040237128734588,0.046767171472311
1.082466796875,1.2090762222930789,-1.9591025624349712,-12.875296397352216,-0.3446288704872131,-0.1691596657037735,-0.0597003176808357
1.102519775390625,1.4793869088739156,-1.5840296250008046,-11.599054810541867,-0.1378950476646423,-0.0108389081433415,0.0205257460474967
1.122572021484375,1.0539729735385626,-0.6670783000811934,-8.590299695050716,0.1266966760158538,0.3616886734962463,-0.0065809916704893
1.142625,-0.4322683312747627,-0.4718336681395769,-3.2659622826099395,0.1078028008341789,0.8809019327163696,-0.2261646836996078
1.162677734375,-0.1036443527393043,0.0216882463254034,2.275994967448711,0.0147568862885236,0.9551175236701964,-0.2823958694934845
1.182729736328125,0.1107525042440742,0.4185696954637765,5.189428591257333,0.1664683073759079,0.7166578769683838,-0.2952255606651306
1.202782958984375,0.7206321225490421,1.0164677840739489,7.669432804122566,0.1977548152208328,0.7615563869476318,-0.1793575286865234
1.2228359375,1.4869348400354383,1.419037946373224,9.336738239833712,0.3292952477931976,0.7907424569129944,0.071638248860836
1.242887939453125,0.8434115299995988,1.461560744804144,10.41409917628765,0.3877050876617431,0.6083098649978638,0.2629708647727966
1.26294091796875,0.3425814114131033,1.180209316509962,11.675626009047033,0.421373188495636,0.2929461896419525,0.3430812656879425
1.282993896484375,-0.0780026195477694,1.2696215841487049,11.25786821448803,0.5621846318244934,0.2171050161123275,0.3023851811885834
1.303047119140625,0.0102607703167945,1.4845663573384285,11.339916383099556,0.4742034673690796,0.2647365629673004,0.3353601396083832
1.323098876953125,0.5498883832007646,1.9840283293768763,11.222172631728649,0.2812958061695099,0.3290072381496429,0.5050551295280457
1.34315185546875,-0.3652580111887306,2.0041072408095,9.696831780931351,0.4536546468734741,0.2727993428707123,0.4352205395698547
1.363204833984375,-0.7144988804910332,2.2128598813608287,8.846166553476452,0.5519971251487732,0.4266896247863769,0.4177811741828918
1.383257080078125,-0.2182273019917309,2.472869830940664,9.174068136021496,0.3803583979606628,0.4416487216949463,0.4818689525127411
1.403309814453125,1.3455872179761528,2.188217315274477,8.078240984028577,0.1640323102474212,0.1724405735731125,0.7448679804801941
1.42336279296875,-0.5461215780131519,1.8684955320537089,5.287398551622033,0.2411221861839294,0.1672898679971695,0.7360410690307617
1.4434150390625,-1.8637882311455904,0.175754334051907,3.084640085297823,0.1345986127853393,0.3786636888980865,0.5223000645637512
1.463468017578125,-2.0486223821014167,-1.2035121584251522,0.608172814387083,-0.3210611045360565,0.3381760120391845,0.3413431048393249
1.483520751953125,-0.8150996277507394,-2.018279558546841,-3.944443727976084,-0.465379387140274,-0.0384996384382247,0.2598120272159576
1.503572998046875,0.8638583248965441,-2.2980077695533634,-10.56598835836649,-0.1731879115104675,-0.80743008852005,0.3014445900917053
1.5236259765625,0.4573687971964478,-2.541218560023605,-16.08485699378252,0.082003653049469,-1.4845889806747437,0.4144507646560669
1.543678955078125,-0.6045920698234811,-2.559294314940274,-18.59989920228124,-0.0930868089199066,-1.179521918296814,0.197044551372528
1.56373193359375,-3.0408228631421923,-3.183229346604645,-19.23843675979376,-0.5486828088760376,0.0353968627750873,-0.4943304359912872
1.583783935546875,-3.408348600067198,-3.106473439182341,-17.400854252398013,-0.7671899199485779,0.948865532875061,-1.1092944145202637
1.6038369140625,-2.270485702507943,-2.4148957808777687,-12.751611565494535,-0.9226582646369934,0.8709375858306885,-1.4388415813446045
1.623889892578125,-0.2473811349574476,-1.5687876322053371,-8.824601202878355,-0.7483107447624207,0.0379050746560096,-1.375686764717102
1.64394189453125,1.0770238134540615,0.6233338509008288,-7.303350251743197,-0.0451149679720401,-0.4786362648010254,-0.7893490791320801
1.663994873046875,1.1393145576722918,1.790938391251117,-2.0839619910299776,0.0729418396949768,-0.7771978974342346,-0.3415360748767853
1.684048095703125,-0.737938135202229,1.6665074172012506,4.522929844629764,-0.4464857280254364,-0.4751789271831512,-0.4908956587314605
1.70410009765625,-0.4672699404206126,2.098598126886785,6.970490754529833,-0.7603163123130798,0.0821752622723579,-0.4894956350326538
1.72415283203125,1.311932785655558,2.109970438642055,6.869091404238342,-0.5248674750328064,0.10810187458992,-0.1859625428915023
1.7442060546875,2.290804121784866,1.6793284664601087,8.060641614452004,-0.2426067739725113,-0.3398811519145965,0.3175094425678253
1.764259033203125,1.6745467851415277,1.4727539006002246,10.097921933805942,-0.1735456436872482,-0.3407894670963287,0.724718451499939
1.78431103515625,-0.0093005287162028,1.084278314626962,10.241597414290904,0.0615973696112632,-0.0769699290394783,0.7156506180763245
1.80436376953125,-1.240857261957228,0.1942199650689959,11.09055466878414,-0.052286010235548,-0.1566305160522461,0.4328194260597229
1.8244169921875,-0.8651095670666545,0.1318297059990465,12.159820561587807,-0.3890695571899414,-0.2069540172815323,0.3258945047855377
1.844468994140625,-0.6652956544481218,0.4765060438647866,10.085749849975109,-0.331794261932373,-0.2511932849884033,0.2171080559492111
1.864521484375,-0.6499982782036066,0.5131171340338886,8.434062839156388,-0.1890144199132919,-0.2611660361289978,-0.0362411364912986
1.884574462890625,-0.5686579290678724,0.435347373393923,7.535627560266852,-0.1905360072851181,-0.0880206748843193,-0.2584809958934784
1.90462646484375,0.3932513855403289,0.6987710769400001,6.995384372767806,-0.1968516111373901,0.0200294852256774,-0.1835003197193145
1.924679443359375,1.1932550413701684,0.8177179204903543,5.337084081289172,0.0701332837343216,0.1147007271647453,0.0724759846925735
1.944732421875,0.6228294085100293,-0.2167915701001882,4.7479877232939005,0.1781715899705886,0.160203143954277,0.0929309427738189
1.964785400390625,-0.5060699554687366,-1.519301278372109,4.328296914845705,0.0054059438407421,0.1288352459669113,-0.0612391866743564
1.98483740234375,-0.3457468166414648,-1.602819811797142,0.4316524643987417,0.0357067361474037,0.0015440289862453,0.025589570403099
2.004890625,0.8842430143427104,-1.55321436162889,-3.5037913800418377,0.1286384612321853,-0.4110617637634277,0.2372467666864395
2.024943359375,0.9721002345591784,-1.676860030519962,-8.29351104364991,0.328904926776886,-0.5836289525032043,0.3268195688724518
2.044995361328125,0.2315304356791079,-1.8732159847043448,-11.416500441086292,0.2571797370910644,-0.6668711304664612,0.1780912578105926
2.06504833984375,-0.4688408429991453,-1.5326380220681428,-12.895835327512025,0.0207393690943717,-0.6937226057052612,0.0266208797693252
2.0851015625,-1.1282638790868222,-0.6034463703870773,-15.544517944693563,-0.091717392206192,-0.368466854095459,-0.1404309570789337
2.105154296875,-1.514201617145538,-0.3929029008962214,-15.93449809001088,-0.3591336607933044,0.0730399936437606,-0.4630862474441528
2.125206298828125,-0.551289701366052,-0.1517211320355534,-14.68583892213106,-0.5885517001152039,0.03836340457201,-0.5559239983558655
2.145259521484375,0.1735213143028318,0.4049946129672229,-13.673734593963625,-0.4178078770637512,-0.0841108039021492,-0.4563194215297699
2.1653125,0.0766174487996846,1.1736737772613763,-9.196498579016328,-0.4461791813373565,0.0851393118500709,-0.3731392025947571
2.1853642578125,-1.0755245148070156,1.0804852059543133,-3.089108170622587,-0.6658198833465576,0.3406231999397278,-0.6540809273719788
2.20541748046875,-0.6512052428405731,1.2421109152801335,2.0853145746827124,-1.051647663116455,0.304858922958374,-0.7415661215782166
2.225470458984375,1.4288397939413786,1.5970725003167985,4.638752272549271,-1.198832869529724,0.1153905764222145,-0.4306031763553619
2.2455234375,2.4539050182297824,1.6212566551111638,4.9373295609325165,-1.0155680179595947,0.0849910154938697,0.0011044652201235
2.265575439453125,1.8443636919684707,0.7873540541477501,5.962460543933511,-0.7939943075180054,0.1514085233211517,0.3009691536426544
2.28562841796875,0.2029873550228774,-0.7500736133497208,8.457256667739152,-0.7353511452674866,0.1704858094453811,0.1660521626472473
2.305681396484375,-1.6552198611199855,-1.813001462238282,10.41471643140316,-0.8493941426277161,0.530014157295227,-0.0700487121939659
2.325733642578125,-0.7864976565141231,-2.1053942167676984,10.490131445610524,-0.7679591178894043,0.6644129753112793,-0.1701394319534301
2.345786376953125,-0.6620352644126862,-2.347960133463144,10.774003332293033,-0.624637246131897,0.5381016135215759,-0.2544616162776947
2.36583935546875,-0.2967803950291127,-2.624963887941837,11.57545999994278,-0.6222083568572998,0.14530611038208,-0.2715469598770141
2.385892578125,0.9278015855621546,-2.523022685858608,11.804646356713771,-0.6974951028823853,-0.2786146998405456,-0.141432911157608
2.405944580078125,1.5660671212002637,-2.1077657682046294,9.251299844262004,-0.4903576374053955,-0.4361537396907806,0.0409246459603309
2.425997314453125,1.114600899111107,-2.227554323276132,7.678336826068162,-0.3815257549285888,-0.3570331037044525,0.0903015658259391
2.446050537109375,0.8215070836402475,-2.040309750177711,5.0290989130914205,-0.0827305763959884,0.0254071243107318,0.132914051413536
2.466103271484375,1.171607784642279,-1.5502905831366776,3.386908629414439,0.1632418036460876,0.5049126148223877,0.2515262961387634
2.4861552734375,1.030372317720577,-1.376012459117174,3.399874493971467,0.1279941201210022,0.7371387481689453,0.3859937489032745
2.50620849609375,0.5442821972241625,-1.638084894184768,1.4025836551785469,0.1818561404943466,0.4871889054775238,0.4517984986305237
2.526261474609375,0.6768541364252567,-1.4922040126100182,-2.78122821636498,0.3587573170661926,-0.1411518603563308,0.6785057783126831
2.5463134765625,0.2319096077224239,-0.8953606937497853,-7.483799757874012,0.5330976843833923,-0.484575092792511,0.8120750188827515
2.566366455078125,-1.401327371507138,-0.5728999140191823,-10.303736767339704,0.3523740768432617,-0.6642667055130005,0.5368049740791321
2.58641943359375,-1.9915899968028068,-0.4360018187146633,-13.518651584279535,0.0834570825099945,-0.6682242155075073,0.2044087350368499
2.606472412109375,-0.813610265975818,1.3757603840522468,-18.95045685327053,0.4439497292041778,-0.2511455714702606,0.3952610194683075
2.626524658203125,-0.3115588984986767,2.4680185915172097,-19.609133527970315,0.8375586867332458,-0.0959678366780281,0.6383531093597412
2.646577392578125,-1.506545549434423,1.424956961158663,-14.909738862931729,0.6612082719802856,-0.1752263158559799,0.3926162421703338
2.66663037109375,-2.624526957829296,0.3654031187478452,-11.279919887298345,0.2473769038915634,-0.1763582825660705,-0.0556999407708644
2.686683349609375,-1.3153560381025076,0.3030764994986355,-9.5330528390944,0.0310431532561779,-0.2119247615337371,-0.3411249220371246
2.7067353515625,-0.0913189049776643,0.939823885658756,-9.489183886751531,0.2775161564350128,-0.1572403907775879,-0.362769067287445
2.726788330078125,1.03201957347095,1.6847130821079015,-6.84255937114358,0.4582877159118652,0.1357880532741546,-0.1509190499782562
2.746841552734375,0.5693793386776,2.0605936826631424,-2.5432483122855425,0.5411791801452637,0.1608633249998092,-0.0798422843217849
2.7668935546875,-0.1122059179227799,1.714085891586542,1.991197782614827,0.4925400912761688,0.0008044363930821,-0.1484445929527282
2.7869462890625,0.11994422055725,1.606098395076394,4.640250402152538,0.5239799618721008,-0.1000690162181854,-0.1277583688497543
2.80699951171875,1.1281946132428944,2.165624375194311,5.500040016305446,0.773823082447052,0.2371817380189895,0.0956656858325004
2.827052490234375,1.600566772173345,2.4825495134338733,7.348622056621313,0.8823143243789673,0.7386037707328796,0.2856785356998443
2.8471044921875,0.3895918401194736,1.548991775497794,11.547877581012248,0.417665034532547,0.8225350975990295,0.1041797176003456
2.867157470703125,-0.6944615431778133,0.8500674076922238,13.601592902338504,0.0816928595304489,0.7472555637359619,-0.1427770555019378
2.887210693359375,-0.1504875716526061,1.0659275421611965,12.372682391023636,0.1218980103731155,0.6050760746002197,-0.1245343461632728
2.907263671875,0.1696912711532786,1.0169080751873552,12.136867556023596,0.0927003473043441,0.5090434551239014,-0.1704998761415481
2.9273154296875,0.676998440266773,1.005885965109244,12.844805397498607,-0.1813757866621017,0.3729836642742157,-0.1972061991691589
2.947368408203125,0.7407175367876887,0.6648540481604636,12.416071450895071,-0.4049844145774841,0.1098449006676673,-0.2353178560733795
2.967421630859375,0.3208068019784987,0.5360653172925114,10.133967060655356,-0.3595499098300934,0.0569288730621337,-0.2841361761093139
2.9874736328125,0.1450131953621283,0.6740698394689708,7.983004248020053,-0.2638504803180694,0.2896081507205963,-0.2475662678480148
3.0075263671875,0.2874838301019743,0.5684870660129934,6.750570238754153,-0.246535912156105,0.5795438289642334,-0.0501205809414386
3.02757958984375,0.4902249918114393,0.0615629414003342,4.679063240149617,-0.1092872023582458,0.6249000430107117,0.2006111890077591
3.047632568359375,0.0983247651517391,-0.980496891504526,2.0756775622874497,0.0320397354662418,0.3493780493736267,0.3591639101505279
3.0676845703125,-0.7071291554406285,-2.1141405639335518,-2.0798037023067475,0.2864182293415069,-0.0496287494897842,0.3352335393428802
3.087737548828125,-1.6179377398215231,-2.5879373488396404,-6.360290233707428,0.4096025228500366,-0.347324788570404,0.0775881111621856
3.10779052734375,-3.1930110281676054,-3.0523899668172,-7.986475139001011,-0.0841769278049469,-0.7425231337547302,-0.4097223281860351
3.12784375,-3.644438452616334,-2.885329811352491,-13.03776776372194,-0.2839312553405761,-1.112464427947998,-0.8736929893493652
3.1478955078125,-1.0452348827444016,-0.9407669386625288,-19.15180360147953,-0.073587067425251,-0.4728196859359741,-0.8346307873725891
3.167948486328125,1.0071318735171109,-0.1979439540281891,-19.425963072443007,0.010917879641056,0.1438318938016891,-0.6034824848175049
3.18800146484375,1.6995505857557058,-0.3163059103626757,-16.572133145725726,0.2214678227901458,-0.25861257314682,-0.2654678523540497
3.2080537109375,1.464418910714239,-0.1809685615688562,-11.778339364546536,0.180782288312912,-1.3506072759628296,-0.0225059017539024
3.2281064453125,0.3186498066077008,-0.2793641999997198,-8.336629469886422,-0.0873246192932128,-1.620211839675903,-0.1360528916120529
3.248159423828125,-1.2134461079403758,0.3099784609068184,-7.231406128516792,-0.4049479067325592,-0.2837154567241668,-0.5101593136787415
3.268212646484375,-0.6409372390653938,0.89247534757182,-3.73635393524766,-0.5270810723304749,0.7961461544036865,-0.7302005290985107
3.2882646484375,1.9760928602024912,1.100208143556118,0.986138696783781,-0.5325840711593628,0.6710401773452759,-0.5187563300132751
3.3083173828125,3.323659269297123,1.860091860845685,4.216887042671442,-0.2192545533180236,0.0072145764715969,-0.1212381273508071
3.32837060546875,2.79717397351563,1.900650081205368,6.102794312775135,0.0364656187593936,0.0311984810978174,0.1714270412921905
3.348422607421875,1.4288833408221602,1.3882847884520888,8.109633316636085,-0.0025107664987444,0.3077976703643799,0.1945698708295822
3.3684755859375,0.1154344332489185,0.8081435980677604,9.490748067328331,0.0164614990353584,0.5304697751998901,0.0749008283019065
3.388528564453125,-1.0324964702676982,0.6732471979744732,10.96075106178522,-0.0438151061534881,0.8643702864646912,-0.10166547447443
3.40858154296875,-1.2588785102076827,0.3859842806141823,13.306618606883289,-0.2887471318244934,0.7842124104499817,-0.3057548999786377
3.428633544921875,-0.290696106679365,0.4056606391279027,13.55969203519821,-0.4199017286300659,0.2805269658565521,-0.3136034905910492
3.4486865234375,0.4900776192300021,0.5313286441594361,12.12106559125781,-0.3986675143241882,-0.0687715038657188,-0.187851682305336
3.468739501953125,0.820443619127199,0.482738581578806,10.432027631688117,-0.3569217920303345,-0.3196353912353515,-0.0340241864323616
3.48879150390625,0.1759107119237072,0.0603017623580992,9.268056333273648,-0.3710505962371826,-0.2835250794887543,-0.0012242593802511
3.5088447265625,-0.5619055687308311,-0.2948962983155623,8.36912187269032,-0.4710852205753326,0.0001744735054671,-0.0737264826893806
3.5288974609375,-0.3323868747329339,-0.2050853319491259,7.020915704387426,-0.4379706978797912,0.2491002529859542,0.0571226179599761
3.548950439453125,-0.057752315337304,-0.2842592785649001,4.518326150226593,-0.2038840055465698,0.2125859707593917,0.2682293951511383
3.56900244140625,-0.3560454347506165,-0.7688971178937702,2.356973461002111,-0.0479919053614139,-0.1364799886941909,0.5250667929649353
3.5890556640625,-2.2031312451593577,-1.6459968363530932,-0.2494236736357211,-0.032290045171976,-0.3394588828086853,0.3639352917671203
3.6091083984375,-3.925079979075491,-2.68187819981873,-2.928559881269932,-0.3152245581150055,-0.3199189901351928,-0.124859407544136
3.629160400390625,-3.039467649140954,-2.3435475777179,-8.55983675224781,-0.2947450578212738,-0.5768457651138306,-0.4460563957691192
3.649213623046875,-1.949689860314876,-1.152822566282004,-17.198997801101207,0.2619522213935852,-1.1742147207260132,-0.546087384223938
3.6692666015625,-1.510393018642813,0.3059387570619583,-22.45845795996189,0.6958435773849487,-0.733914315700531,-0.4779283702373504
3.689318359375,-1.9300443718634543,0.4163665959289297,-19.742949293220043,0.4451193511486053,-0.0927416905760765,-0.7007852792739868
3.70937158203125,-1.192273117660731,-0.312171733167395,-15.89555841076374,0.0776104778051376,-0.0560001134872436,-1.0583840608596802
3.729424560546875,0.3391018987342715,-0.1189244490554556,-14.19282510331869,-0.0290112812072038,-0.2101958096027374,-1.2089943885803225
3.749477294921875,1.6342533531978725,0.5923092556271702,-11.570035636806487,-0.0800983607769012,-0.1067021489143371,-1.1626030206680298
3.769529541015625,3.1205437578499318,1.1246255956497042,-10.713816282355785,0.4940732717514038,0.0364946946501731,-0.9170347452163696
3.78958251953125,3.2317654139757157,1.7306830983832475,-6.404704544973373,0.6439834237098694,0.53317791223526,-0.5998964905738831
3.809635498046875,1.0538871949512512,0.2390602831946685,2.135695100876689,0.2044948637485504,0.3352667689323425,-0.6639450788497925
3.829687744140625,0.7886006932079792,-0.0699848789174109,5.502376934820413,0.2458899617195129,-0.1767896711826324,-0.6006656885147095
3.849740478515625,0.6705862351369112,0.5838706592362374,6.4781637489378445,0.3696219623088836,-0.0159572456032037,-0.471001386642456
3.869794677734375,0.4031320339657366,0.649268867950514,9.715795424598454,0.0013699140399694,0.4659737348556518,-0.4028433859348297
3.889846435546875,0.7102655537702143,0.753935184148699,10.857828447449206,-0.0528348460793495,0.6147520542144775,-0.2245944440364837
3.9098994140625,0.9174942726898938,0.4716507858533412,11.028256325781344,0.131358116865158,0.2235086560249328,0.0220532044768333
3.929952392578125,-0.0094854750953614,0.4356524938203394,12.413771941781045,0.1317655444145202,-0.2575990557670593,0.1990879327058792
3.95000439453125,0.3537745672091841,0.5563844672217965,12.35603988378048,0.019638555124402,-0.468610942363739,0.3663000166416168
3.970057373046875,0.7256612027574331,0.9657770228870212,11.398753187471629,-0.143113225698471,-0.3365750610828399,0.5393095016479492
3.9901103515625,0.3062170625466853,0.9069326927956192,11.06577094066143,-0.3621661067008972,-0.3448991179466247,0.5649436712265015
4.010162353515625,-0.2146240898679941,0.4944897000512108,9.755384507665038,-0.3616006970405578,-0.4890672862529754,0.4594123959541321
4.03021533203125,-0.0590372953802347,0.5202085901321843,6.988278340154886,-0.1429336369037628,-0.2688277959823608,0.4099298119544983
4.050268310546875,0.4374238143417984,0.5541556852564216,6.041169338989257,-0.1017479449510574,0.0511722899973392,0.4140636920928955
4.0703203125,0.1698679063618183,0.1589044311357662,5.39749500311017,-0.1492949426174163,0.317889928817749,0.424456387758255
4.090373291015625,-0.2242056092163547,-0.1757994883678853,3.3564725746184587,-0.0128058167174458,0.2391849756240844,0.3798151612281799
4.110426513671875,-1.21780949078165,-0.4703611113689839,0.5695826792299747,0.1889631003141403,0.0400459915399551,0.3210846185684204
4.130479248046875,-0.6400212201990186,-0.7470178790409118,-2.3533172765821218,0.2604198753833771,-0.198165088891983,0.425980269908905
4.15053125,-0.7653483393710107,-1.2889049612894654,-6.384670641726255,0.2381459325551986,-0.175990492105484,0.3164431750774383
4.17058447265625,-1.7569222860112783,-1.7322997397996485,-8.795266971844434,0.0390846878290176,-0.1946336925029754,-0.0807792246341705
4.190637451171875,-2.3541432060122487,-0.521899429295957,-12.928310194659232,0.1763395220041275,-0.4866515100002289,-0.2774390280246734
4.210689208984375,-1.4559579563610254,0.8609258516412228,-15.779419756501913,0.338575005531311,-0.4093908369541168,-0.0714533627033233
4.230742431640625,-1.8636429774560035,0.6936385363571346,-16.350038208520413,0.3687832951545715,0.0142119508236646,-0.1819051206111908
4.25079541015625,-2.525133978924155,-0.0344779505979269,-13.465377090209724,0.0164803117513656,0.3948766887187958,-0.5128909349441528
4.270847412109375,-0.7940633425280451,-0.2459354661937803,-11.467724432367088,-0.1558915376663208,0.2586791515350342,-0.57571941614151
4.290900390625,1.3237326751731335,-0.4282750238548964,-10.211514410716294,-0.0965965539216995,0.0639124140143394,-0.3588000833988189
4.310953369140625,1.6948942843824624,-0.1384388950057327,-7.898780488935112,0.0694396123290062,0.0832141488790512,-0.0998713672161102
4.33100537109375,0.2387813566554337,-0.0460441774901002,-3.0134441500902174,-0.0163612850010395,0.2556370496749878,-0.1928884238004684
4.35105859375,-1.1239563911512491,-0.2402179653298109,2.6059897228807207,-0.3962874114513397,0.2874006330966949,-0.4552898406982422
4.371111328125,0.0646305853426456,0.4723737663656472,4.8198470908463,-0.3938528895378113,0.1932467520236969,-0.3501361012458801
4.391163330078125,1.2194572579886764,1.0468669409256428,5.617108644893765,-0.2421806156635284,0.2423158138990402,-0.164764866232872
4.41121630859375,0.4238197980117053,0.4468860546920448,8.839242307171226,-0.4188259541988373,0.3336679339408874,-0.2139113843441009
4.4312685546875,0.5257783165559172,0.1238987668693065,10.207823739504814,-0.4554334878921509,0.2481071352958679,-0.1819545030593872
4.4513212890625,0.7912015233561396,0.0049902095027267,10.45294883916378,-0.454134851694107,0.280346930027008,-0.10077715665102
4.471374267578125,0.625283377533406,-0.3280708381647244,10.288311234670877,-0.4192462861537933,0.4017008244991302,0.0223840810358524
4.491426513671875,0.8249142617352306,-0.4900717740111052,9.512697448807954,-0.2315047830343246,0.3137893974781036,0.1694128364324569
4.5114794921875,0.8908778492473065,-0.577890123521909,9.1390704723984,-0.1811052858829498,0.0916502326726913,0.2947292625904083
4.5315322265625,0.7080290999550372,-0.6000575681990012,8.793553738185762,-0.2441374510526657,-0.0491044670343399,0.4318290054798126
