timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.116310791015625,-0.0120967992380727,0.0149858808762393,0.0661252078145742,0.0060190977528691,0.0096185458824038,-0.0009415510576218
0.136361572265625,-0.002482500998117,-0.0006560162233188,0.0528074610799551,-0.0002790114376693,0.0058778701350092,-0.00227872421965
0.15641162109375,0.0053381461575627,0.0127407688305713,0.0604419014811515,-0.0038001211360096,-0.0095823742449283,1.33868306875e-05
0.176462890625,-0.003118652610341,0.0063569130123592,0.0649321986377239,-0.0028670197352766,-0.0004018475301563,0.0013904660008847
0.1965126953125,-0.0083897248810622,0.0062985338886268,0.0728612380713224,0.0051481602713465,0.0075126816518604,-0.0010721732396632
0.21656298828125,-0.0016496303705498,0.0051198820306919,0.0700128629028797,0.0011830723378807,0.0004057521000504,-0.0013195620849728
0.23661376953125,-0.0017600136761553,0.013755078705959,0.0686632018595933,-0.0009259013459086,-0.0053752977401018,0.0007990635931491
0.256663818359375,-0.0070963240696582,0.0105437885092571,0.0593874239921569,0.0005483485292643,0.0046721533872187,-0.0008503319695591
0.27671484375,-0.0116387806717306,0.0066235463256016,0.0599865589290857,0.0019044196233153,0.0047180741094052,-0.0016457086894661
0.2967646484375,-0.0010620397409424,0.0070866337927058,0.0649251843750476,-0.0004867936950176,6.3101761043e-06,0.0013516452163457
0.316814697265625,0.0041900081689003,0.0122344450099393,0.0590875642627477,6.66424166411e-05,-0.0023087935987859,0.0016063484363257
0.33686572265625,-0.0071349299138411,0.0020298253271728,0.0625309827148914,0.0009266270790249,0.0013299961574375,0.0007419097237288
0.35691552734375,-0.0051416098053101,0.0031275757023133,0.054596098062396,0.0041744979098439,0.0019079069606959,0.0004406115040183
0.376967041015625,-0.0042059637898579,0.0142607084068469,0.066864043483138,0.000588621944189,-0.0003774692304432,0.000272637233138
0.39701708984375,-0.0034023831888567,0.0071694167053326,0.062373161804676,-0.0023768674582242,-0.0040145451202988,0.001502570696175
0.41706689453125,-0.0047963674310594,0.0053079336823895,0.0605769260376691,-9.47888474911e-05,0.0008043036796152,-0.0014131390489637
0.437117919921875,-0.0060653279209509,0.0098643366114236,0.0617775339990854,-0.0002010755706578,0.0011185458861291,-0.0006757853552699
0.457167724609375,-0.0071582559905014,0.0073406998853199,0.0734492670923471,-0.0011484220158308,-0.0002942588180303,-0.0012533396948128
0.477218994140625,0.0008479951314628,0.0065998183901421,0.0676180767208337,5.6028366088e-06,-0.000325824599713,-0.0011879929807037
0.49726904296875,-0.0063374776595272,0.0081739723716862,0.0614846885323524,-0.001251391833648,0.0011020246893167,-0.0015204364899545
0.51731982421875,-0.0037781942313071,0.0092190975104458,0.0574403815776109,0.0019733624067157,-0.001019958872348,-0.001097202533856
0.5373701171875,0.0021232574979774,0.0015110438837669,0.0632774171680212,-0.0016267087776213,-0.0006840177811682,-0.0002818997018039
0.557419921875,-0.0067950943670701,0.0044658751013688,0.0748012662231922,0.0005676439031958,-0.0022692766506224,0.0007472625002264
0.57747119140625,-0.0033798516966402,0.0025858335084281,0.0664215604126453,0.0014425765257328,-0.0011582034640014,0.0030487575568258
0.597520751953125,-0.0055490580950398,-0.0012994652260094,0.0749479812175035,0.0010639091487973,0.00326918810606,-0.001023779856041
0.61757177734375,-0.0023259221969172,0.0079914554116316,0.0613303747534751,-0.0006290536839514,-0.0012142616324126,0.0006375270895659
0.6376220703125,-0.0026071320247836,0.0092300755621865,0.0725473498165607,0.0015392319764941,0.0002590008080005,0.0016275099478662
0.6576728515625,-0.0069173507735598,0.0066187788189388,0.0656622664779424,0.0003191169817,0.0001817722804844,-3.27993184328e-05
0.67772314453125,-0.0038205538020003,0.0063509581956081,0.0665565849691629,0.0003791784401983,0.002433237619698,-0.0003514362033456
0.69777392578125,0.0049382418534718,0.0139544006703421,0.0632657267302274,0.0003347443416714,-0.0008877580985426,-0.0005707491654902
0.717823974609375,-0.0052827535753604,0.0018832016644068,0.0628249972254037,-0.0024232307914644,0.001331316307187,-0.0009054965339601
0.7378740234375,-0.0093772563473787,0.0049963835151866,0.0727022481173276,-3.75430099666e-05,-0.0004665721207857,-0.0009470090735703
0.757925048828125,-0.0005249006569385,-0.0030003691260702,0.0653676674455404,-0.0011805398389697,0.0022001722827553,-0.0013818042352795
0.77797509765625,-0.0048859180111903,0.0078251041350886,0.0692629213184118,-7.06263817846e-05,0.0002689845860004,-0.0023057977668941
0.79802587890625,-0.0099128062624949,0.0024274828752502,0.0704611911922693,-0.001268362859264,0.0019283294677734,-0.0018633233848959
0.818075927734375,-0.0009518573647364,0.0087686685955151,0.0727063397705554,-0.0004794746637344,0.0022107902914285,2.78963707387e-05
0.838126953125,-0.0026637027839198,0.0057130804171785,0.0659714785575866,0.0003741676919162,-0.0015643248334527,0.0007313876412808
0.858177001953125,0.0012311126975342,0.0117929483201354,0.0583411298096179,-0.0009313679765909,-0.000343854073435,-0.001872356981039
0.878227783203125,-0.0037005624178331,2.9591420665e-06,0.0652238750606775,0.0020018478389829,0.0020660506561398,0.0014106468297541
0.898278076171875,-0.0024175825357437,0.0067132521693594,0.0725537795573472,4.35949768871e-05,0.0031533678993582,-0.0011661774478852
0.9183291015625,-0.0037059327126946,0.0058721799690276,0.060133273923397,0.0001362673938274,0.0010987813584506,-0.0006267479620873
0.93837890625,-0.0040092265082057,0.0115213831034488,0.061032268589735,0.0006871835794299,0.0002966616302728,0.0014452994801104
0.958428955078125,0.0013967698543332,0.0033431912143714,0.0581879850745201,-0.0002617931459099,-0.0015915399417281,0.0003631976433098
0.978479736328125,-0.0073793057295028,0.0043093328327871,0.0632756636023521,0.0010784016922116,0.0004392620176076,0.0001182663254439
0.998530029296875,-0.0040142771426588,0.0123277858491986,0.0658136576473713,-0.0006168792024254,-0.0001977472566068,0.0017195953987538
1.018580810546875,-0.0055058491409756,-0.0017450901016592,0.065963295251131,0.0008939721155911,0.0004673302173614,-0.0002342844381928
1.038631103515625,-0.0030391576333437,0.0079157780932262,0.061474167138338,-0.0008402924286201,0.0002720323391258,-0.003187773283571
1.05868212890625,-0.0061113772860728,0.0018165844352915,0.0578816956043243,0.0008525266312062,9.46382060647e-05,-0.0008970703929662
1.07873193359375,-0.006837015546346,0.0089633143847808,0.0575847584843635,-0.0018894847016781,-0.0023276174906641,-0.0026796204037964
1.098783203125,-0.0127627797329798,0.0051118813873268,0.0694096363127231,0.0006605603266507,0.0018410263583064,-0.0013470519334077
1.118832763671875,-0.0015453480121679,0.0126959433081559,0.0659703095138073,0.0009510619565844,-0.0008106287568807,-0.0008661421015858
1.1388837890625,-0.002550433401484,0.0055662740913219,0.0608843845516443,0.0002058029640465,-0.0003812788054347,-0.0010723222512751
1.158933837890625,-0.0054257422426249,0.0083440317089669,0.0544470449805259,0.0020319377072155,-0.0011953338980674,-9.76752489805e-05
1.17898486328125,-0.0032262777032796,0.0012226188638247,0.0613315437972545,-0.0007630555192008,-3.81581485271e-05,-0.0013573186006397
1.19903515625,-0.0042021552644204,0.0048189993879757,0.0616360797017812,-0.0018316267523914,-0.0001271581277251,0.0002151895314455
1.2190859375,-0.0028831998866517,0.0037047910683788,0.0662812751591205,-0.0018941890448331,-0.0003601093776524,0.0009734253399074
1.239135986328125,-0.0099439594525843,0.0144166296209208,0.0575993715316057,0.0020928145386278,-0.0007721213623881,0.0003592744469642
1.25918603515625,-0.0084737864353228,0.0048427455897442,0.0629910014420747,-0.001307520433329,0.0002390355803072,-0.0009021044243127
1.279237060546875,0.0019630345681216,0.0042953591063618,0.0585071340262889,0.0004648331087082,0.0001440364867448,-0.0018941338639706
1.299286865234375,-0.0046883678787853,0.0046440994787961,0.0580640664339065,0.000479694455862,0.0013074902817606,0.0002008657902479
1.319337890625,-0.0013511954132467,-5.8086862787e-06,0.0601543167114257,0.0022154762409627,0.0014929757453501,-0.0021936143748462
1.339387939453125,-7.69102942664e-05,0.0030628581693395,0.0586573561519384,-0.0017339268233627,0.0004659732803702,-0.0013847213704138
1.35943896484375,-0.0074729296965524,0.0071795545068569,0.0595627805590629,-0.0015731285093352,0.0010103397071361,-0.0008571376092731
1.37948828125,-0.0076715758075006,0.0020954561755992,0.0624094021618366,-0.0001890894491225,-0.0006669778376817,-0.0004938573110848
1.399539306640625,-0.0051909653723705,0.0020966252193786,0.0505874469429254,-0.0003338477108627,-0.0014404505491256,-0.0010119387879967
1.41958935546875,0.0024799802474677,0.0057952240089885,0.0585135637670755,0.0022231412585824,0.0005268491804599,0.0012896303087472
1.43964013671875,-0.0102848909778986,0.0086965714736841,0.0504354712516069,0.0011725635267794,-0.0004456085152924,-0.0005481338594108
1.459690185546875,-0.0044682314552366,0.0073624367930926,0.0589630611002445,0.0005752609577029,3.37567180395e-05,-0.0022029280662536
1.4797412109375,-0.0016440682794433,0.0087997578535228,0.0510305145353078,-0.0001116218045353,-0.0014802268706262,0.0013556270860135
1.499791259765625,-0.0030944680171553,0.0049367988150566,0.0522258617997169,-0.0005017356015741,0.0004284498281776,0.001665798947215
1.51984228515625,-0.0023064868440851,0.0061910914587788,0.0609042582958936,0.0001823264174163,-2.75038182735e-05,0.0005845525301992
1.53989208984375,-0.0010357727885246,0.0043139724752865,0.0531213493347167,0.0003176140598952,0.0002309586852788,0.0007991697639226
1.559943359375,-0.0038614338016603,0.0064924855581484,0.0686836601257324,0.0010288238991051,-0.0006790664047002,0.0016184891574084
