timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.91071337890625,0.0160455277306959,-0.0219156984057277,0.0341647199302911,-0.0128544261679053,-0.0077059296891093,0.0084185916930437
0.930765380859375,-0.049122342826426,0.0066167877912521,0.0803355194747448,-0.0056293383240699,0.0024574915878474,-0.0056144022382795
0.9508173828125,-0.0469807276878505,0.0270259540915489,0.0164706578075885,-0.0008886409923434,0.0235844254493713,0.0102415075525641
0.97086962890625,0.0681454250631853,0.0190127435058355,0.1208136603355407,-0.0218237321823835,0.0036669434048235,0.0099258478730916
0.990921630859375,0.0462535824570804,0.044757279484719,0.1515139190256595,-0.0253128446638584,-0.010005266405642,0.00832384172827
1.010973388671875,0.0010716843521222,0.0388167835198342,0.0526344426006078,-0.0232556238770484,0.0033288365229964,0.0137854740023612
1.031025390625,-0.0526143496606498,-0.0388938673440366,0.0641202977329492,-0.0377669595181942,-0.0091497432440519,-0.0013187618460506
1.051077392578125,-0.0555856205563992,-0.0512540210928767,0.0692635058403015,-0.0238633062690496,-0.005906241480261,-0.0055974721908569
1.071129638671875,-0.004868300156109,-0.0145558371622115,-0.0860714327782392,-0.0121361762285232,-0.0053701465949416,0.0008640219457447
1.091182373046875,0.0174300774242728,-0.0337059433121234,0.0315238500326871,-0.0099018430337309,-0.0064565655775368,0.0013209832832217
1.1112353515625,0.0145569331407546,-0.0008810206182301,0.0130266548335552,-0.0091050425544381,-0.0027209864929318,0.0022060275077819
1.13128759765625,0.0380064535176381,-0.0046581280041486,0.1345090082108974,-0.0127368047833442,0.0013154144398868,0.0004371930845081
1.151339599609375,0.0478679223185405,-0.0052003451220691,0.1715811400204897,-0.0251856613904237,-0.0027761522214859,0.0091677382588386
1.1713916015625,0.0529258267626166,-0.0249658797565847,0.2048468652844429,-0.0367988869547843,-0.0115035595372319,0.0174868460744619
1.191443603515625,0.0430298711702227,-0.0337136882271617,0.0384165321558713,-0.0291573051363229,-0.0082293171435594,0.0211650319397449
1.21149560546875,0.0415921665173023,-0.0127251146037131,-0.0523410126119852,-0.0177832376211881,-0.0123257152736186,0.0246680025011301
1.23154736328125,-0.0601465717963874,-0.0042909751921892,-0.0981546692818403,0.0130265345796942,-0.008497230708599,0.0134044494479894
1.251599365234375,-0.0281872529558837,-0.0172328743517398,0.0652262131482362,-0.0113245351240038,-0.0058794575743377,0.0025363154709339
1.2716513671875,-0.0358069707119837,-0.0173541626438498,0.1814326719492673,-0.0223126299679279,-0.0244442000985145,0.0027499967254698
1.291703369140625,-0.0239343447517603,-0.0151352444853633,0.2226315283000469,-0.0436600893735885,-0.0314759351313114,-0.0005330338608473
1.31175634765625,-0.0469352811109274,-0.0364556073464453,0.0366068523854017,-0.0300198476761579,-0.0037381257861852,-0.0065333833917975
1.33180859375,0.0203442113053053,-0.0146692344088107,-0.1487730958849191,-0.0100226830691099,-0.0028626285493373,-0.0056996429339051
1.351860595703125,-0.0161237075334414,-0.0726779904589056,0.0196317521870136,-0.0115311061963438,-0.0159554127603769,-0.0169748961925506
1.37191259765625,-0.0353397185264155,-0.0489753355711698,0.031919571352005,-0.0082699917256832,-0.0129116121679544,-0.0180194061249494
1.391964599609375,-0.0163118870493024,-0.0285684342931956,0.1159539453446865,-0.0108827333897352,-0.0163947232067585,-0.021294105798006
1.412016357421875,0.0131989061279222,-0.0059966831315308,0.0945844095796346,-0.0140681313350796,-0.0059278137050569,-0.0101996809244155
1.432068359375,0.091286573610641,0.0012857289616018,0.0138508306980133,-0.0009451347868889,-0.0062830033712089,-0.0001273583620786
1.45212060546875,0.0434933970287442,0.0064768678639084,0.1713204432576894,-0.0206521786749362,-0.0156717505306005,0.0027314876206219
1.472172607421875,-0.037806802759692,0.0031141864977777,0.150744688218832,-0.0184278991073369,-0.0295820869505405,-0.0060665691271424
1.492224609375,-0.0677594214202836,-0.0066884647879749,0.1339636492878198,-0.0182580649852752,-0.0046928664669394,-0.0001191601622849
1.51227734375,-0.0268434736641123,0.0118462859425693,-0.0355348392397165,-0.0017971746856346,0.0043108602985739,-0.0069380132481455
1.53232958984375,-0.0462467143248766,0.0164232384692877,0.0035667525708675,0.0118457833305001,-0.0116659356281161,-0.0060958638787269
1.552381591796875,0.0513331507436931,0.082844433555752,0.209076465678215,-0.0156130269169807,-0.0187665708363056,-4.87952493131e-05
1.57243359375,-0.0398124434936791,0.1053586823765188,0.1296031159907579,-0.0266097243875265,-0.0077629974111914,0.0027700462378561
1.5924853515625,-0.0155573423549532,0.0937828839384019,-0.0285527252674102,-0.0152059067040681,-0.0092493835836648,-0.0005925751756876
1.612537353515625,-0.0813234345335513,0.0415888785816729,-0.009793079739809,-0.0143594816327095,-0.0045309858396649,-0.0087858084589242
1.63258935546875,-0.0582141058964654,0.0535822448447346,-0.0217015441983938,-0.0152642345055937,0.0075998273678123,-0.0106971208006143
1.6526416015625,-0.0561185218567028,0.0343505248259752,0.0452034158170223,-0.0178156327456235,-0.0132227428257465,-0.013872580602765
1.672693603515625,-0.0792699360698461,0.0205043703030794,0.1947358056366443,-0.040435567498207,-0.0063665900379419,-0.0243564750999212
1.692746337890625,-0.0462860599545761,0.0867854262664914,-0.0272287831872701,-0.0282307751476764,0.0146371535956859,-0.0226190071552991
1.71279833984375,0.0467551022384315,0.0636724078349769,-0.050536009016633,-0.0217017233371734,0.0134527320042252,-0.0107271010056138
1.7328505859375,-0.0090967315061017,0.0015442337673157,0.0639256519436836,-0.036187820136547,0.0023251683451235,-0.020943634212017
1.75290234375,-0.0207734330354258,0.0053647419035434,0.1757084490835666,-0.0503658540546894,-0.016361279413104,-0.0230956394225358
1.772954345703125,-0.0292302226701751,0.0701011987734585,-0.0323246450215578,-0.0204957518726587,-0.0037778054829686,-0.0052330954931676
1.79300634765625,0.1288055358722805,0.0382294120859354,-0.0554202739268541,-0.0211470890790224,0.0062213730998337,0.0083098579198122
1.813058349609375,-0.0094715196352452,-0.0175020466819405,0.0657750792026519,-0.0307003669440746,-0.0031109121628105,-0.0117422025650739
1.833110595703125,-0.0363730801621451,0.0112138332579284,0.2023971340447664,-0.0360618643462657,-0.0072019114159047,-0.0148417595773935
1.85316259765625,-0.0155806866979226,0.0050415012985467,0.0720434919476509,-0.0293071940541267,0.0038570561446249,-0.0139068383723497
1.873214599609375,-0.0730860598031431,-0.0121865507476031,-0.1062678331106901,-0.000510781770572,0.0191676095128059,-0.0148221114650368
1.893267333984375,0.0770179558919742,-0.0907966346692293,0.089078213378787,-0.0244036056101322,0.0357618778944015,0.0032421490177512
1.9133193359375,0.0935552857276052,-0.0441087524481117,-0.1377852534025907,0.0097341369837522,0.0142192654311656,-0.0004418587777763
1.933371337890625,0.109549850456044,-0.1025256509076803,0.1051794533520937,-0.0010007949313148,-0.0083677256479859,-0.0004605199210345
1.95342333984375,0.0540657540453597,-0.0927947496838867,-0.0260001181751489,0.0179487634450197,-0.010115748271346,0.0056121335364878
1.973475341796875,0.0277838597867637,-0.0694665541317313,0.0041243864536285,0.0236723180860281,-0.0133913997560739,0.0102102709934115
1.99352734375,0.0184139008298516,-0.0558653873458504,0.0706488227188587,0.0151802208274602,-0.0106823164969682,-0.0017523437272757
2.013579345703125,-0.0194808724742382,-0.0059865270636975,0.114983054485917,0.0057567907497286,-0.0317117050290107,-0.0131718451157212
2.033631591796875,-0.0472993286503478,0.0131920745283365,0.0755734196394681,0.0139418542385101,-0.0006336010992527,-0.0162687208503484
2.05368359375,0.0490348472060635,0.0516579257186502,-0.2042138280779123,0.0373263582587242,0.0094204023480415,0.0033906572498381
2.073736572265625,0.0581737008208408,-0.0038389205757528,-0.0034989480316638,0.0392562672495842,0.0031171948648989,0.0090765822678804
2.09378857421875,0.0021378157462924,-0.0295206935167312,0.1775660596489906,0.0134089421480894,0.0020109545439481,0.0041441987268626
2.11384033203125,0.0092222210492938,-0.026358503158763,0.0453133059322834,0.0184993091970682,0.0006404919549822,0.0035375310108065
2.133892333984375,0.03185063430164,-0.0457030359022319,0.1210515607446432,0.0066895335912704,-0.0133073180913925,0.006968158762902
2.1539443359375,0.0006142229082062,-0.010734013851732,0.0713514180302619,0.0114722698926925,0.0025027217343449,0.0071749724447727
2.173996337890625,0.0904416472190991,0.046725803078711,0.0426683443814516,0.0144133241847157,-0.0005197701975703,0.0170483943074941
2.19404833984375,0.0757856741506606,0.0284872588157653,0.0200397484660148,0.0193513389676809,8.02003778517e-05,0.0250456761568784
2.214100341796875,0.026210509522818,-0.0060388417728245,0.0752870039135217,0.0104567725211381,-0.0012274859473109,0.0213273894041776
2.23415234375,-0.0211047473490238,0.0397158512514084,-0.0326145678788423,0.0218461118638515,-0.0036459788680076,0.0185009948909282
2.254204345703125,-0.0793108526021242,-0.0440238506436347,0.1825771658092737,-0.0039082709699869,-0.0154813742265105,0.010403998196125
2.274257568359375,-0.0577083483314141,0.0629044191371649,-0.0450467639505863,0.0159514024853706,0.0164358541369438,0.0017108311876654
2.294309326171875,-0.0080115666178986,-0.0060737669557332,0.0405938761949539,0.0027048175688833,-0.0132710235193371,0.0051266970112919
2.314361328125,0.022011121604219,0.0232275116566568,0.1250415071636438,0.0074449870735406,-0.0065967231057584,0.0112884137779474
2.334413330078125,-7.94219117611e-05,0.0094953389022499,0.0571662408113479,0.0039533982053399,-0.012532414868474,0.0025481288321316
2.354465576171875,0.0491491943007335,-0.0035008477278053,0.077535659623146,0.0082593094557523,-0.0050087561830878,0.0145015362650156
2.374517333984375,0.0404434348735958,0.0175263043403625,0.0473567944586277,0.0014846913982182,-0.0148755051195621,0.0107456836849451
2.3945693359375,0.0269492355935275,0.0282942935269325,0.0873708249390125,0.0027189454995095,0.0039103222079575,0.0204254351556301
2.414621337890625,-0.020568338917382,0.0418129696611315,-0.0468131891012191,0.0138620370998978,0.0146898459643125,0.0154042150825262
2.434673095703125,-0.0196316060565412,-0.0016566081006079,0.2297895833611488,-0.0117430202662944,-0.0076505374163389,0.0095427129417657
2.4547265625,-0.0580697655223309,0.0116646457653492,0.0781552528262138,-0.014631918631494,-0.0016560275107622,8.6226966232e-05
2.4747783203125,-0.0715052203524857,0.0542957999415695,-0.0046779286831617,-0.0012884805910289,0.0103109627962112,0.0030646873638033
2.494830322265625,-0.0142365055473521,0.024002149290964,0.0002899228572845,0.004784682765603,0.01504697650671,-0.0016516000032424
2.51488232421875,-0.0373585110029205,0.0040379502791911,0.157408237761259,-0.0207678154110908,0.0125864818692207,-0.0076881870627403
2.534934326171875,0.0389009546719491,0.0201596485186368,0.1570113473981619,-0.0344016291201114,-0.0135638192296028,-0.0051748473197221
2.554986572265625,-0.0020646043796092,-0.0429231228601187,-0.0032148703932762,-0.0196129065006971,0.001391542609781,-0.0057066436856985
2.57503857421875,-0.0037010830076411,-0.0114328828360885,-0.1883627634733915,0.0196946207433938,0.0207452662289142,-0.0057119699195027
2.595090576171875,0.0057705462254583,-0.0690608228750526,0.0448018492788076,0.0035503800027072,0.0021341838873922,-0.0081553254276514
2.615142578125,-0.0335847280852496,-0.0932470234960317,0.192115978527069,-0.0074444850906729,0.0011724410578608,-0.0136832296848297
2.635194091796875,0.0242012520596385,-0.0726187345523387,0.1324298638492822,-0.0104209836572408,0.0008670133538544,-0.0137662617489695
2.655247314453125,0.0482931619932875,-0.062545741892606,0.0417997448533773,-0.0102572217583656,0.0042706858366727,-0.0105671789497137
2.67529931640625,0.0939285394867882,-0.0286239638727158,-0.0396563030838966,0.008246679790318,-0.0122948605567216,-0.005438691470772
2.695351318359375,0.074754760200344,-0.0313273776125162,-0.1043137764334678,0.0278878547251224,-0.0022449656389653,0.0017432072199881
2.7154033203125,0.0394342578310519,-0.0081372753567993,-0.0986193641841411,0.0374867767095565,0.0007810317911207,-0.000895281555131
2.735455322265625,-0.0580216885969042,0.006763356655091,0.2096124722510576,0.0042203497141599,-0.0061242398805916,-0.010425878688693
2.755507568359375,-0.0620037439703941,0.0096995562374591,0.2307499528259038,-0.0158115960657596,-0.0152218267321586,-0.0098235476762056
2.7755595703125,-0.0195172589618712,0.0384602251671254,0.0338841494232416,-0.0095678651705384,-0.010734099894762,-0.0118012856692075
2.795611572265625,-0.0153033310612663,0.0301586991593241,-0.0715817196547985,0.0072741834446787,0.0104063041508197,-0.0161039475351572
2.815663330078125,0.0253016510495916,0.0055102147888392,-0.0552121841341257,0.0191861502826213,0.0060599879361689,-0.0164964217692613
2.83571533203125,0.0205927061736583,0.0397425931278616,0.0937865372002124,0.0086207678541541,0.0104349162429571,-0.0051480643451213
2.855768310546875,0.044570122882165,0.004773351881653,0.1952431706368923,-0.0149682583287358,-0.0048975879326462,0.0025373245589435
2.8758203125,0.0053097603132948,0.0200296654634177,0.2504039168447255,-0.0396178849041461,-0.0099300518631935,0.002404470462352
2.895872314453125,-0.0199492206383496,0.0069870093431323,0.0441273110181093,-0.0247183907777071,0.010269833728671,-0.0076576368883252
2.91592431640625,-0.0163784129468724,0.0261245482724159,-0.1867711103677749,0.0109726786613464,0.0215145386755466,-0.002723807003349
2.935976318359375,0.0805880329310893,-0.0213884596612304,-0.0479097521662712,0.0146929817274212,0.0050666658207774,0.0079551842063665
2.956028564453125,0.0557182704927399,-0.0328105288423597,0.0850830062627792,-0.0076970299705863,-0.0139115899801254,0.0053509543649852
2.97608056640625,0.0078487042063847,0.0056784109625965,0.1017582467317581,-0.004053184762597,-0.0123614780604839,0.0038370424881577
2.99613232421875,-0.0592233925368636,0.0096293405454605,0.0187274968236684,0.0001803212799131,-0.0003800299018621,-0.0086574833840131
3.016184326171875,-0.0549774255301803,0.02103482391797,0.0713414811581373,-0.0069330241531133,0.0014414931647479,-0.0123689752072095
3.036236328125,-0.0288518908770754,0.0038169279396533,0.0619382775187492,-0.0008701921906322,0.008236170746386,-0.0056522572413086
3.056289306640625,0.0889359918965026,0.0813124016828834,-0.0701519791126251,0.0137861408293247,0.0142659470438957,0.007501799147576
3.07634130859375,0.0234960994649678,-0.0369268050547689,0.1245738896518945,-0.0023863168898969,-0.0070445528253912,-0.0066869519650936
3.096393310546875,-0.0390978289509192,-0.0182329182397574,0.1360574066966772,-0.0101678976789116,-0.0024973200634121,-0.0162116531282663
3.116445556640625,-0.0277210967488586,0.0448323174823075,0.0403004462063312,-0.0018289942527189,0.0146952103823423,-0.0091711096465587
3.13649755859375,0.0096500910725444,0.0295263195399194,0.1006166754812002,-0.0137614766135811,0.0020765070803463,-0.0091101620346307
3.156549560546875,0.0381657722651958,0.0527202211879193,0.068710548132658,-0.0139369703829288,-0.0024358013179153,-0.007083267904818
3.176601318359375,0.056544857509993,0.1089598486736416,-0.0897282017201185,0.0084766866639256,0.0116697466000914,0.0054702442139387
3.1966533203125,0.0395536829596385,0.0888659588675945,0.0037438627034425,0.005811751820147,0.0143676437437534,0.0140210259705781
3.21670556640625,-0.0543512929884716,0.0088196315977722,0.2221440370440483,-0.02524359151721,-0.0043791877105832,0.0027889567427337
3.236757568359375,-0.0342590836828574,0.0374278133794665,0.1949777976989746,-0.0382704809308052,-0.0090829357504844,-0.0021057832054793
3.2568095703125,-0.0706597094390541,0.0215793791234493,-0.1197486614525318,-0.0013851574622094,0.0184833295643329,-0.0123235713690519
3.2768623046875,0.0050641880543902,-0.0255588772136718,-0.1563216115683317,0.0160821378231048,0.0113769890740513,-0.0103284073993563
3.29691455078125,-0.0095019147735089,-0.0160093239061534,0.0281312849849462,0.0064687840640544,0.002925103995949,-0.0144877126440405
3.316966552734375,-0.0157226889844983,0.0063916737984865,0.1778092207551002,-0.0147513914853334,-0.0039254962466657,-0.0126158725470304
3.337018310546875,0.1348018536776304,0.05327843959257,0.1211298866778612,-0.0066027957946062,-0.0192689206451177,0.0203325301408767
3.3570703125,0.081394380877912,0.0141335931621491,-0.1107628064423799,0.0156515277922153,0.0073016677051782,0.0057226363569498
3.377122314453125,0.0135705524519085,-0.0465214396130293,0.0965209306001663,-0.0095699103549122,-0.0104701416566967,0.0034958361648023
3.39717431640625,-0.0013483458690345,-0.0230810158580541,0.121624392196536,-0.0032921570818871,-0.0057633053511381,0.0087065184488892
3.4172265625,0.0068195803543552,0.003599851122871,-0.0218698865026235,0.0043331221677362,0.0016469750553369,0.0141684543341398
3.437278564453125,-0.0738710361683741,-0.0601711217157542,0.039728199276328,0.0017608653288334,-0.0091616157442331,0.0011889110319316
3.45733056640625,-0.0609758622273802,0.0044002077203243,0.0572030656903982,0.0004663884174078,0.0076610781252384,-0.0030423959251493
3.477382568359375,-0.0306557254286482,-0.0098933252438902,0.1657248152077197,-0.0182652045041322,-0.0074762953445315,-0.0128221306949853
3.497434326171875,0.0285412540253251,-0.0102868546061217,0.036811435046792,0.0013967589475214,-0.0012377589009702,-0.0066466825082898
3.5174873046875,0.0935061128236353,0.0045545214992016,-0.1462900468975305,0.0195757281035184,0.0018025785684585,0.0068420795723795
3.537539306640625,0.0889945902159437,-0.018906871978566,-0.0036953473865985,0.0223910380154848,-0.0054593659006059,0.0114564802497625
3.55759130859375,-0.0177652276627719,-0.0365650590702891,0.1831990970999002,-0.0044918847270309,-0.0124609684571623,0.0061060949228703
3.577643310546875,-0.021553988953866,0.0297865048460662,0.2050643074274063,-0.0151718817651271,-0.0078080059029161,0.0104046631604433
3.5976953125,-0.0546481205105781,0.0035736937683075,-0.0073071081429719,0.0027941630687564,0.0070603461936116,0.002351417671889
3.61774755859375,0.0531095127664506,0.0134768097538501,0.0002694645911455,0.0093971006572246,-0.0027857017703354,0.0115626435726881
3.637799560546875,0.0310574380973353,-0.0139611592046916,0.1053179850399494,-0.0038635635282844,-0.0151433404535055,0.0137501079589128
3.6578515625,0.0061051850073039,0.0032465076405555,0.1239122108727693,-0.0152758136391639,-0.0119580142199993,0.0124382562935352
3.6779033203125,-0.0095464845675975,0.0069554451610893,0.0259673849493265,-0.0146376341581344,-0.0027468993794173,0.0118195284157991
3.697955322265625,0.0135650725591927,0.0222241067677736,-0.0872211873352527,0.0075682187452912,-0.0071131861768662,0.0123920477926731
3.718007568359375,-0.0115035734521225,9.11123495548e-05,0.028653847554326,-0.0017462689429521,-0.0086527224630117,0.0121449641883373
3.7380595703125,-0.0225276928242295,0.0273185803625732,0.0639215602904558,-0.0060714320279657,-0.0014212876558303,0.0054838266223669
3.7581123046875,-0.043258711490035,-0.0040374388225376,0.1744318532764911,-0.019784927368164,-0.0111172869801521,0.0016257623210549
3.778164306640625,-0.0686475658990442,-0.0188452779844403,0.0854319658309221,-0.0207069925963878,-0.0038906862027943,-0.0103171449154615
3.79821630859375,-0.0235076803049072,-0.0019531068291515,-0.0565080691635608,-0.0064277499914169,0.0073809530586004,-0.0101298103109002
3.8182685546875,0.0089577979594469,-0.003478562830761,-0.0374877268731594,0.0095654306933283,0.0064973141998052,-0.0069695697166025
3.838320556640625,0.0506989444933831,-0.0182399325024336,0.1105360119491815,0.004786835052073,0.0007222113199532,-0.007571367546916
3.858372314453125,0.0276905920127406,-0.0105551501534879,0.0984936919778585,-0.0006255165208131,0.0038291714154183,-0.0064432150684297
3.87842431640625,0.0601536591242998,-0.0179833273928612,0.1321948860496282,-0.0135989161208271,0.0036143660545349,0.010698527097702
3.898476318359375,0.0385253262925893,-0.0314032923929393,0.0448532872051,-0.0108680380508303,-0.002547045238316,0.0073205521330237
3.918528564453125,-0.0569390809919685,-0.0444432450994849,0.0413134226411581,-0.0051397327333688,0.0021965354681015,-0.0082583297044038
3.93858056640625,-0.0914540025994181,-0.0259390356376767,0.0055558805614709,0.0030360685195773,-0.0038020415231585,-0.0156247485429048
3.958632568359375,-0.0138783032268285,0.0186783969849348,0.0834808317631483,-0.006454381160438,-0.0066685532219707,-0.0111737698316574
3.9786845703125,0.0334556218128651,0.0494544243250042,-0.0196586401939392,-0.0033539377618581,0.0047394786961376,-0.0031520249322056
3.998736328125,0.0845439674826338,0.0211119808074086,-0.0565577535241842,-0.0001100185327231,-0.0131512582302093,0.0074567161500453
4.01878857421875,0.0429524950850754,-0.0037347295489162,0.0540367106139659,0.0029499446973204,-0.0085209710523486,0.0141002759337425
4.03884130859375,-0.0554419377693906,-0.0148946406625211,0.024183424142003,0.0105709675699472,0.002142434939742,0.000535505823791
4.058893310546875,-0.0654521673912182,-0.0323706030551344,0.108837975859642,0.010258050635457,0.0139126162976026,-0.0098894573748111
4.0789453125,0.0132961924899369,-0.033738749603182,0.1249725335806608,-0.0057411603629589,0.0101481638848781,-0.0034762800205498
4.098998046875,0.0596482668854296,-0.0201959619410336,0.1196621522128582,-0.0170123577117919,-0.0075272400863468,0.0020477827638387
4.119050048828125,0.027414515017718,-0.0222865044794976,0.095555300438404,-0.0212335884571075,-0.0140182692557573,0.0069109397009015
4.13910205078125,0.0054514703389257,-0.0222753254983574,-0.0697141722172498,-0.0008263865020126,-0.0004404126666486,0.0067104063928127
4.159154296875,-0.0350583443017676,-0.0756191584773361,-0.1265729545146227,0.0237859208136796,3.79681587219e-05,0.0020406665280461
4.179206298828125,-0.0050788741668686,-0.030957521386817,-0.0777419958502054,0.029282609000802,0.0103591606020927,-0.0054025631397962
4.199258056640625,-0.0274928774835541,-0.0186546507831662,0.246454886958003,0.0037547831889241,0.0031748283654451,-0.0064735729247331
4.21931005859375,-0.011347469574958,-0.0023230361200869,0.3055015346884727,-0.032869815826416,-0.0106013212352991,-0.0108714802190661
4.239362060546875,0.0665465019665658,0.0734180682364851,0.0926706849128007,-0.0274407099932432,0.0048599657602608,0.0084743099287152
4.2594140625,0.0451230440571904,0.0416278954178094,-0.1525368323326111,0.0064411908388137,0.0107948184013366,0.0073820152319967
4.279466064453125,0.0731027552096173,0.0128706605542451,-0.0977145242989063,0.0164483785629272,0.0007546250708401,0.0167157500982284
4.29951806640625,-0.0604313435545191,-0.0524384816370904,0.13963292709589,-0.0030591720715165,0.0004162094555795,0.0099394507706165
4.319571044921875,-0.0788704153582453,-0.0499712147407233,0.1553466290563344,-0.0175821240991354,-0.008619699627161,0.0025412063114345
4.339623046875,-0.0340414954094216,-0.0188842948205769,0.0825976191878318,-0.0060140397399663,-0.0047712093219161,-0.0070919012650847
4.35967529296875,0.0748102897798642,0.0647607145283371,-0.1314233171552419,0.0208326429128646,0.0154206547886133,0.0018168264068663
4.37972705078125,0.0671472808713093,0.0592419511068612,-0.0645540129750967,0.0301266983151435,0.0062523069791495,0.0091619938611984
4.399779052734375,0.0590802577391266,0.0358521615605801,0.1421989781916141,0.0051681995391845,-0.0153664769604802,0.0209662672132253
4.4198310546875,-0.0402004929631948,-0.0333284883018583,0.2579763979256153,-0.0263360403478145,-0.0361565947532653,0.0134677737951278
