timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.09473193359375,0.5518070763036609,-0.931277810305357,-4.767604277911782,0.134735569357872,-0.8755144476890564,0.1117179170250892
0.114781982421875,-0.0804280200637877,-1.8155638600721955,-6.7270017316401,-1.167358160018921,-1.1796917915344238,-0.1480620354413986
0.134833251953125,0.0415560722906142,-1.5509773963570594,-11.027007787024974,-1.7851072549819946,-1.4763203859329224,-0.2380142956972122
0.154884033203125,-1.6601622859582303,-0.2571969379857182,-17.455811000466344,-1.323985934257507,-0.9848048090934752,-0.4146789610385895
0.17493505859375,-1.6177280425935985,0.7539588572852313,-17.670998057979343,-0.9756632447242736,0.17740398645401,-0.0768869817256927
0.194985107421875,-0.1512630860697478,0.5119681101292372,-12.469642882084846,-0.921450138092041,0.4546225368976593,0.4079623222351074
0.2150361328125,-0.6615593174640089,0.1669439817391335,-8.228159742817283,-0.4079931080341339,-0.3911768198013305,0.2253846079111099
0.235087158203125,-1.3813311699219046,0.02660422154814,-2.628635854452848,-0.101714089512825,-0.4996554851531982,-0.1331832706928253
0.255136962890625,-1.4056016878254711,0.4423012841850519,2.5716332797706127,-0.6366291642189026,0.239260122179985,-0.2135143131017685
0.275188232421875,0.0868348183661699,0.9845286312386392,4.380045222261548,-1.0160541534423828,0.8666249513626099,-0.0622755847871303
0.2952392578125,1.971673728585988,1.762455077958107,4.060933679893613,-0.4435064494609833,0.8284980654716492,0.2680876851081848
0.315289794921875,1.454430746793747,2.1655580319598315,4.678488655132055,0.5667819976806641,0.4456697702407837,0.4415346384048462
0.335340576171875,-0.2271567141069099,1.7700252209514378,5.974105389019846,0.6675556302070618,-0.761257529258728,0.8707722425460815
0.3553916015625,-0.7016290236543864,1.6924818164132531,10.477351459014416,0.7817888855934143,0.4365310966968536,0.1745838224887848
0.3754423828125,-1.1183427159879356,2.075352275855839,14.530407537400722,0.3957975506782532,0.6896948218345642,-0.5694932341575623
0.395493408203125,1.634688822005689,1.4605968682080506,14.542228908097742,-0.4076083600521087,0.8947905898094177,-0.0452638566493988
0.415543212890625,4.415809194082022,0.3243189017526805,14.764931748068332,-1.226717829704285,0.6860689520835876,0.5101122856140137
0.43559423828125,1.5076931120343506,1.3790379444181915,11.477744306600092,-1.0521175861358645,0.9824993014335632,0.4504644274711609
0.455645263671875,0.9119521283928304,0.5824417224116623,10.074288544762132,-0.8812682032585144,1.1672972440719604,0.4585737884044647
0.4756962890625,0.3516942538037896,-0.0036592531599104,10.892593471360206,-0.763758659362793,0.9133750200271606,0.4896146059036255
0.495746337890625,0.4401732591804116,-0.6032751785386353,9.89683705140352,-0.5873169302940369,0.4892561137676239,0.5820887684822083
0.51579736328125,0.5254672047801315,-0.7401983352191746,9.637930094629526,-0.7765417098999023,0.6091006994247437,0.9307052493095398
0.535848388671875,0.1889301150325685,-1.2277356223165987,7.827583969205618,-0.8050108551979065,0.949063241481781,1.336452841758728
0.5558994140625,-1.5695950030654668,-2.0944903993070123,3.30171339494884,-0.1487770825624466,0.5318867564201355,1.3188583850860596
0.57594921875,-2.6347867782980203,-2.890378911435604,-0.9737450791567565,0.3289012014865875,-0.1335058808326721,1.1210933923721311
0.596000244140625,-1.6620780564516782,-4.452073808901012,-0.4620481871843337,-0.6151609420776367,-0.8993470072746277,0.77147376537323
0.616051513671875,-1.368985044698417,-4.363951873333752,-7.776935147464274,-1.470991134643555,-1.6982322931289673,0.2078912407159805
0.636102294921875,-1.002667733715102,-0.559419597133994,-23.47768410283327,-0.873379647731781,-1.681372046470642,0.0492525734007358
0.65615234375,0.6961500807866454,3.465742804415524,-33.56162894921302,0.3216751217842102,-0.7265498638153076,0.552431583404541
0.67620361328125,0.5982133651044219,3.9979789188086974,-31.646866171503063,0.9693408012390136,-0.3137960433959961,0.8813574910163879
0.69625439453125,-1.8218239433802663,3.2457138598293063,-24.661817899310588,0.9931227564811708,-0.1412334442138672,0.8017935156822205
0.716305419921875,-3.433909742303193,2.7470523905187845,-17.368564094167947,0.6933403015136719,-0.3568124771118164,0.2727238237857818
0.73635546875,-4.08472693567425,2.284259230186045,-12.448249380922316,0.2563105523586273,-0.3571577370166778,-0.5186073184013367
0.75640625,-2.266053711409867,3.08013342152834,-9.11672653864324,-0.0140354987233877,0.3850734829902649,-1.0148065090179443
0.776457275390625,0.6652982847966253,4.218696137920022,-5.432459348985552,0.030838169157505,1.0789943933486938,-1.0747634172439575
0.796508056640625,3.785728499269485,3.596250468030572,0.970614379915595,0.1017097681760788,0.8141242265701294,-0.7176402807235718
0.816558349609375,5.616489636212587,2.5244158937826757,6.044258537176251,0.1402374655008316,-0.1299681365489959,-0.0684457495808601
0.836609375,4.325860627609491,1.4431025664411483,9.310078196445106,0.1016441583633422,-0.751278281211853,0.3396680653095245
0.85666015625,1.5812315187148749,1.4115376537457107,13.737714021921157,-0.3521242439746856,0.2517552673816681,0.6354236006736755
0.87671142578125,-4.314073159182072,-0.644939533509314,14.611948341012,-0.4245002269744873,0.9287060499191284,-0.3208750784397125
0.896762451171875,-8.123620925456285,-2.5821859457060694,14.53430863649249,-0.0449299179017543,0.7668702602386475,-1.3687543869018557
0.916812255859375,-6.0672244022220365,-3.637257601201534,16.23608800421357,-0.3401068150997162,0.8927250504493713,-1.8575276136398315
0.936863525390625,-1.445321849925816,-3.509706157043576,18.01077478723526,-0.9619002938270568,1.0401372909545898,-1.4516721963882446
0.95691455078125,2.0523633221954105,-2.886832032608986,12.528558012390135,-0.3492840826511383,0.4905404150485992,-0.8651573061943054
0.97696533203125,1.5191260679356753,-0.6905807562217116,7.252540686482191,0.9040249586105348,-1.0544534921646118,-0.8251388669013977
