timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.095490966796875,-0.0454693778434069,0.0120493525003083,0.028379706788063,0.0002517532557249,-0.0004180148243904,-0.0002115513198077
0.115541015625,-0.036390515354136,0.015461590362899,0.0451391184091568,-0.0001311285886913,8.01156274974e-05,-0.0009295898489654
0.135591064453125,-0.0359299623374128,0.0147342442027293,0.0479880780994892,-0.0031754504889249,-0.0005378513596951,-0.0011822946835309
0.15564111328125,-0.0344233069343958,0.0109463414281606,0.040959202376008,0.0001001041382551,-0.0008932128548622,0.0010532829910516
0.175691162109375,-0.0333601438154466,0.0160171053538098,0.0434995345085859,0.0003623247612267,-0.0011597354896366,-0.0010084451641887
0.195740966796875,-0.0376036448704078,0.0094826255511492,0.045742929521203,0.0009174214210361,0.0024326019920408,0.0019099474884569
0.215791015625,-0.0315791786828078,0.011468757867068,0.0497796376913785,-4.0013808757e-05,0.0029626935720443,-0.0005388692952692
0.235841064453125,-0.0289314497861545,0.0087963785863481,0.0375122767925262,0.0004803393967449,0.0010204170830547,0.0002211020328104
0.25589111328125,-0.0373432997340569,0.0152986731524579,0.0491869324952363,0.0003012453671544,0.0005175280384719,-0.0027380902320146
0.275941162109375,-0.0367032071656547,0.0162446487656794,0.0502349802434444,0.0005180484149605,-0.0026951066683977,-3.86466272175e-05
0.2959921875,-0.0361530807359144,0.0162951551102101,0.0484410825639963,-0.0007148300064727,-0.0004286984913051,0.0006024441681802
0.3160419921875,-0.0393453420051606,0.0117282673197798,0.0429027376592159,-0.0020515643991529,-0.0010745143517851,0.0007727048359811
0.336092041015625,-0.0370475910233799,0.0145903604863211,0.0568213728964328,-0.0011872532777488,0.0006606266833841,-0.0003388365730643
0.35614208984375,-0.037444791913731,0.0134992042487487,0.0451566540658473,-0.0006204899400472,-0.0002283095382153,0.0015777330845594
0.376192138671875,-0.0397577450312208,0.0180110556500032,0.045312136888504,0.0018084787297993,-2.05226242542e-05,0.0030710757710039
