timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.915697265625,-2.100432356576621,1.111309529415518,-1.767245819365978,0.1883529871702194,-0.1211337447166442,1.0481775999069214
0.935748046875,-1.710394197461754,1.966981186855584,-5.336455135735869,-0.1186097040772438,-0.9997650980949402,1.245854735374451
0.955799072265625,-2.1011508801095187,1.9547462669216096,-9.131202807763218,-0.4746572077274322,-1.4698426723480225,1.297482132911682
0.97584912109375,-3.937591962385177,1.7805160736970602,-14.230856435549258,-0.3341832756996155,-1.0226874351501465,0.8225909471511841
0.995900146484375,-4.240067134989798,2.3549033767297862,-16.011885281074047,-0.0382742099463939,-0.1291232407093048,0.5263496041297913
1.015951171875,-3.4468376129373905,2.1572087212875486,-12.60570554947853,-0.099242553114891,0.239143505692482,0.3294113874435425
1.036001220703125,-3.314151143978536,0.3296433116458356,-8.805534098836779,-0.5743984580039978,-0.1012727171182632,-0.0385046042501926
1.05605224609375,-2.3828077210910616,-0.7445609143428504,-7.234158057573437,-1.162238836288452,-0.6871802806854248,-0.4094717502593994
1.07610205078125,-0.0705954120311886,-0.2018781516719609,-8.494906891697644,-1.403666615486145,-0.8091014623641968,-0.3541611731052398
1.0961533203125,1.132020601271838,-0.0604452259493991,-9.826028069686888,-1.2705342769622805,-0.6052745580673218,-0.2771778702735901
1.116204345703125,1.414752816399932,-0.0910825754711404,-8.037361861151457,-1.0740960836410522,-0.2533311545848846,-0.1485154628753662
1.136254150390625,2.069027602878958,-0.3219191106019541,-4.341631028193235,-0.8843665719032288,-0.3682843446731567,-0.0690645575523376
1.156305419921875,1.7924042260199784,-0.9333265595287084,-0.3671452131748199,-1.0127711296081543,-0.5162482261657715,-0.1069562137126922
1.1763564453125,2.2424539323747155,-0.9072706195130944,2.112726897743344,-1.130480408668518,-0.32793128490448,-0.0961220934987068
1.196406005859375,2.206340270333737,-1.2096356097415089,3.0931372800081967,-1.0321046113967896,0.4066978693008423,-0.0679047778248786
1.216457275390625,1.2858736307695506,-2.21045165117532,3.888768017983436,-0.8574144244194031,1.372545838356018,-0.3821022808551788
1.236508056640625,0.0059439665636047,-2.921845186062157,6.539985706600547,-0.7037878632545471,1.6492153406143188,-0.8542336225509644
1.25655810546875,2.010599525438249,-2.196769455042481,5.990441606792807,-0.2380896061658859,1.0376063585281372,-0.5956530570983887
1.276609130859375,2.793385102626681,-1.6657209429986777,8.971883767944574,-0.244781494140625,0.6563736200332642,-0.2217777967453003
1.29666015625,1.6296682173646986,-1.8262571035221216,9.63012614288032,-0.1853785961866378,0.5757079720497131,-0.0600935369729995
1.316710205078125,0.9797251034144312,-1.857342562137544,9.391091761311888,-0.0960850268602371,0.5610169768333435,-0.0665827840566635
1.336760986328125,0.5695519187655299,-1.893682580280304,9.407878645461798,-0.064571127295494,0.6547238230705261,-0.0505177080631256
1.356812255859375,0.4005964145408943,-2.0850917257122696,9.138332221251726,-0.0602363012731075,0.3911941647529602,-0.0388272255659103
1.3768623046875,0.3385366660669446,-2.261635748837143,8.714210736879705,-0.0911177694797515,0.0915696546435356,0.1410977989435196
1.3969130859375,1.228374797002971,-1.769189354649186,5.898493390935659,0.2432181239128112,-0.0052228174172341,0.5024315118789673
1.41696435546875,1.4242501280635596,-1.543453868984431,4.4224061081290245,0.4915801286697387,0.1563847661018371,0.8456478714942932
1.437013427734375,-0.1491128857659175,-1.6824087506882843,3.4039299068421123,0.8130780458450317,0.3350201249122619,0.9042783379554749
1.457064697265625,-1.630373004633188,-1.6347725547663867,2.4817922653257845,0.950354814529419,0.5348413586616516,0.7975072264671326
1.47711572265625,-1.739707239577174,-1.0178904372882098,0.5614098941683769,1.135348200798035,0.753403902053833,0.8116008639335632
1.49716552734375,-1.7884172022104263,-0.2737679508952423,-1.640750021740794,1.0725587606430054,0.8200898170471191,0.8661628365516663
1.517216796875,-2.060264304578304,0.2391775528987869,-2.3473253426909446,0.6564295291900635,0.5058896541595459,0.8003252744674683
1.537267822265625,-2.0881828235954045,1.160280042681098,-6.106521224343776,0.4486934840679168,-0.54916912317276,0.7569652199745178
1.557317626953125,-0.9432128705099224,2.334782379721105,-10.634756189644335,0.2088284939527511,-1.581935167312622,0.8584946990013123
1.577368896484375,-0.3368762951066717,2.3856204404242334,-14.90410407191515,0.1012929305434227,-1.949492335319519,0.8489723801612854
1.597419677734375,-0.8275313123658299,3.2601445362418886,-18.79060063783526,0.2733015418052673,-1.230786919593811,0.767430305480957
1.617469482421875,-1.0257654815122486,3.490789275127649,-18.03751666368842,0.2347067892551422,-0.4611731171607971,0.6814797520637512
1.637520751953125,-2.165960913672298,2.216035442657024,-14.02799811373353,-0.0101666841655969,-0.6349911689758301,0.2653914093971252
1.657571533203125,-3.1738585839301345,0.8165934465050697,-10.74681605015993,-0.2538366615772247,-0.8144806623458862,-0.3405694961547851
1.67762158203125,-2.204058150745928,0.2776368647504598,-8.675584361365438,-0.3477970063686371,-0.399810254573822,-0.8750143051147461
1.69767236328125,-0.2307574785452336,0.0778715405140072,-5.950111349970102,-0.2800899147987366,0.1459407359361648,-1.1329854726791382
1.7177236328125,2.524166887457669,0.0285719414245337,-2.678952083238959,-0.1799270063638687,0.3914077579975128,-1.0379410982131958
1.737773681640625,3.334599180984497,-0.6431196976710111,1.5258949775487185,-0.1954833418130874,0.1760008782148361,-0.9329758286476136
1.757824462890625,2.755497562780976,-1.127219996057078,4.058279365992546,-0.1255054324865341,-0.0560006871819496,-0.9565322399139404
1.777875732421875,2.183661990057677,-1.0339845168683677,6.277434255844354,-0.2032216340303421,0.120187260210514,-0.9340018033981324
1.797925537109375,2.828145742623508,-0.3657591291112825,7.519259778311848,-0.2463340908288955,0.6097383499145508,-0.6302376985549927
1.8179765625,2.5305893217206,-0.6122181077225134,7.9013769351691,-0.0105582755059003,0.7080375552177429,-0.4529277682304382
1.83802783203125,1.5089726304508744,-0.867960645648837,9.14235431637466,0.2308407872915268,0.7765381932258606,-0.3822490572929382
1.85807763671875,0.9791534410063176,-0.8937661910999566,10.31340475939512,0.3394367098808288,0.7862497568130493,-0.2984943687915802
1.878128662109375,1.449641174429655,-0.9702321756649762,11.18817099340558,0.3376629650592804,0.5448575019836426,-0.1228931918740272
1.898179931640625,1.4201403546571731,-1.0808942982118577,10.901230366802215,0.3287875354290008,0.2002772390842437,0.0574642531573772
1.9182294921875,1.233457945486158,-1.0758069119449705,10.245170012080669,0.3269630968570709,-0.0665992349386215,0.2423772811889648
1.938280517578125,0.5759024203034118,-0.9692802817676216,9.436902495372294,0.2955890893936157,-0.0059947590343654,0.2866220772266388
1.95833154296875,-0.3868715117774903,-0.900293327846378,8.161271733936667,0.340953916311264,0.3359061181545257,0.1723772436380386
1.978381591796875,-0.6824520294975489,-0.507455710738711,7.022441891041398,0.4934714734554291,0.7173352837562561,0.0868954584002494
1.9984326171875,-0.4478678322710097,-0.2177579674469306,6.039637891638279,0.6366567015647888,0.8202797770500183,0.1280004680156707
2.018483642578125,-0.0335810748234391,0.3420956737227738,4.868594462880492,0.7963442206382751,0.9579628109931946,0.2993460595607757
2.03853369140625,-0.6598297902576625,0.4346353526670485,3.290287745571136,0.9765524864196776,1.1300443410873413,0.3879934549331665
2.05858447265625,-1.5521972935408352,0.3744620389942079,1.9329729726612568,1.0047221183776855,1.2837255001068115,0.3963854610919952
2.0786357421875,-2.596979902473092,0.0891661839231848,0.2871341033488512,0.8170579671859741,1.252344846725464,0.2370705306529998
2.098685791015625,-4.028421987867355,-0.8737089800424873,0.1415899063825607,0.0097064170986413,0.8680679798126221,-0.3642966151237488
2.118736572265625,-3.327774887922406,-2.4789701936423776,-1.1944476852208374,-1.067525863647461,-0.9112207889556884,-1.1577686071395874
2.138787841796875,2.382630026436597,-1.2277511121466755,-12.35408056640625,-1.1867114305496216,-2.598921060562134,-0.7858186960220337
2.15883740234375,6.294910291302204,3.340946504184604,-23.90853284963369,-0.160999059677124,-1.7657592296600342,0.4366302490234375
2.178888427734375,1.510024623721838,4.256881491668522,-24.41917351055145,0.4236726760864258,0.098074272274971,0.7257949709892273
2.198938720703125,-3.7186756552159785,1.1626075357805936,-14.859263059669733,-0.029912881553173,0.6981420516967773,0.0608477629721164
2.218989501953125,-3.557893264846504,-0.1299476916447281,-9.173056328630446,-0.4309433996677398,0.0042195790447294,-0.512104868888855
2.23904052734375,-0.7591786377601325,0.2261165939368307,-7.571274627709388,-0.4807048141956329,-1.0577905178070068,-0.5861046314239502
2.259090576171875,1.5473574522942304,1.4280349072992802,-7.540246452239155,-0.229868397116661,-1.5327434539794922,-0.3456847667694092
2.2791416015625,0.6052100190587342,0.9716633044466376,-4.432460469153523,-0.3823801279067993,-1.22978937625885,-0.5470448732376099
2.299192626953125,-0.7963318719819188,0.6388203199766576,-1.0774223112523555,-0.6639586687088013,-0.2658097147941589,-0.9696229100227356
2.31924267578125,-1.1051091404054314,0.4763920986289158,1.1722463748067615,-0.7340379953384399,0.4315984547138214,-1.4503536224365234
2.339293701171875,0.6931272258341312,0.7525752939723431,3.155830759808421,-0.6689621806144714,0.5894374251365662,-1.4451422691345217
2.3593447265625,3.485673831810057,1.5225924288719892,4.88042167879641,-0.5358505249023438,0.4841760396957397,-0.8430038094520569
2.379394775390625,3.6026600428119298,0.970760948779434,6.969245138382911,-0.4577623307704925,0.1087780743837356,-0.3349598050117492
2.39944580078125,1.913003220691532,-0.0420244204547256,9.050342972153423,-0.5924531817436218,-0.0903147011995315,-0.1229156553745269
2.41949658203125,0.852485867010802,-0.7673661089342088,10.436028099501131,-0.8027650117874146,0.2055118083953857,-0.131652757525444
2.4395478515625,0.8118176104053855,-0.944567865315452,9.629687751463056,-0.6982833743095398,0.6710139513015747,-0.0369145534932613
2.45959912109375,0.2208946215048432,-1.3593570923924445,10.39444287418127,-0.6768964529037476,0.6964526176452637,-0.0185929797589778
2.479650146484375,-0.1539193727321922,-2.457987903629243,11.349013881790638,-0.8295924067497253,0.2577911019325256,-0.0252045262604951
2.499699951171875,0.1878049103949219,-2.753711263886094,10.229282707118989,-0.7622162699699402,-0.1046660095453262,0.1255028694868087
2.519751220703125,0.3357485697183758,-2.612832720643282,7.970126646268367,-0.4570342004299164,-0.153336688876152,0.2659802138805389
2.539802001953125,-0.0356607306417077,-3.0819647286087277,7.502865692871809,-0.3453590273857116,-0.2728634476661682,0.2789852917194366
2.55985205078125,-0.1031512354601174,-3.257648043251037,7.009299500873684,-0.2698209881782532,-0.267002671957016,0.3448373079299927
2.579903076171875,-0.6694521896056831,-3.0122026255965237,3.7595325662612913,0.23146852850914,-0.0474444516003131,0.2931853532791137
2.5999541015625,-0.8675838482256978,-2.8114102963998917,2.257821597376465,0.5160073637962341,0.5285770893096924,0.2048418968915939
2.620004150390625,0.2076717865120619,-2.516708972667157,1.2663549835681915,0.5788586735725403,1.0127121210098269,0.3210130631923675
2.640054931640625,1.6132378915674983,-2.1323697558462618,-1.2732277919471262,0.8475388884544373,0.8345218896865845,0.6028668880462646
2.660106201171875,1.279955346636474,-1.8996834281302988,-3.604953998968005,1.068392634391785,-0.0644227489829063,0.6978351473808289
2.680156005859375,0.3565370907250791,-1.7144672921195625,-4.807950316825509,0.6930431723594666,-1.0511207580566406,0.4348848760128021
2.700206787109375,2.280335334740579,-0.947384384040907,-11.415703153228758,0.4861968159675598,-2.2086570262908936,0.4673962295055389
2.720258056640625,4.065384814083576,1.365128369270265,-20.352465338909624,0.9730909466743468,-1.7072131633758545,0.7958889007568359
2.740307861328125,0.6503992602199316,3.4827465461865064,-23.91859831657409,1.7109055519104004,-0.201090469956398,0.85226970911026
2.76035888671875,-3.4986417421936986,2.815159712061286,-18.385441628086564,1.7345508337020874,0.4049143195152282,0.3500133454799652
2.78041015625,-4.589280385632812,2.151086146754026,-11.38390282434225,1.2465472221374512,0.3754812479019165,-0.2300211489200592
2.8004599609375,-3.394675171762705,1.7825640922680497,-6.7505977112829685,0.5754772424697876,0.2739591300487518,-0.6204187273979187
2.820510986328125,-1.8956641094863411,1.5818889597103,-5.224942972230911,0.1368770152330398,0.2431454360485077,-0.8603943586349487
2.840562255859375,-0.897522840219736,1.9222683310344812,-4.6061803747683765,-0.1034284085035324,0.5697618126869202,-1.013761043548584
2.860612060546875,-0.7764058130234479,2.153104500839114,-1.2313900531709194,-0.4265224933624267,0.9415687322616576,-1.1998580694198608
2.8806630859375,-0.4964103293828666,1.8648459235049784,2.4308891765624283,-0.686369001865387,0.6627853512763977,-1.3980717658996582
2.90071435546875,0.1363242409393191,1.4827473252177237,4.277043112948537,-0.6887170076370239,-0.44962078332901,-1.4792344570159912
2.920763916015625,1.7112433616369962,2.3287413459911943,4.959212891438603,-0.6839306354522705,-0.9523578882217408,-0.8399407863616943
2.94081494140625,2.6511384859010576,2.632005623146892,4.913599141255021,-0.5150214433670044,-0.7835693359375,-0.162055417895317
2.960864990234375,0.2492249361932277,1.5667356681115925,5.792422541701793,-0.3369635641574859,-0.5080684423446655,-0.1031436696648597
2.980916015625,-1.4698162397131322,0.5870159349920228,7.959721572110056,-0.41622194647789,-0.0474366173148155,-0.2245496064424514
3.000966796875,-1.924760293980688,-0.2222582562745548,9.300531200420856,-0.4540043175220489,0.3403570055961609,-0.4938796758651733
3.02101806640625,-2.3991934770941734,-0.6434536058004945,9.455068851181863,-0.2391270250082016,0.1739291250705719,-0.6771115064620972
3.041068115234375,-1.3206298868522046,-0.5712299349803477,11.061654737514257,-0.3126111626625061,-0.0602862723171711,-0.575314462184906
3.061118896484375,-0.8492373866088688,-0.7798872253984213,11.337674157130715,-0.4740674197673797,-0.2880625426769256,-0.4571085572242737
3.081169189453125,-0.8745069985523819,-0.9593423136644064,10.294585492634774,-0.4566486179828644,-0.3471083641052246,-0.5099484324455261
3.10122021484375,-0.2295193515850231,-0.927046602476388,8.869105530515313,-0.4056406915187835,-0.1319324672222137,-0.5440050959587097
3.12127099609375,0.7085173949286341,-0.7755173397511244,8.34698427516222,-0.5104652643203735,0.1866116970777511,-0.458544373512268
3.1413212890625,1.9069228778645395,-0.3941455579010769,6.136313720539212,-0.3162306249141693,0.3183839917182922,-0.0778728127479553
3.1613720703125,1.8666395289234816,-0.64177668556422,3.6411265515893696,0.0949773117899894,0.371579647064209,0.196160539984703
3.181423095703125,0.5178884035563096,-1.2863424173250793,2.5198528236508366,0.301515132188797,0.7134119272232056,0.2486569434404373
3.20147314453125,-0.3141385762609541,-1.506892024784535,1.2198135971456765,0.3996966183185577,0.7988710403442383,0.272590696811676
3.22152392578125,-0.2461086308035999,-1.423683726352453,-2.090099470871687,0.5995204448699951,0.241307184100151,0.3518633842468261
3.241574951171875,-0.5846387940645218,-1.627345327375084,-3.766167474231124,0.3591488003730774,-0.2150362432003021,0.3529481887817383
3.261625,-2.380444791352004,-2.102363616900146,-5.559386523765325,-0.278879702091217,-0.9824452996253968,-0.1012774258852005
3.281676025390625,-1.9328093065321443,-1.620344947093725,-10.859677874708176,-0.860837459564209,-2.390172004699707,-0.4206386804580688
3.30172705078125,0.2260069778162054,1.189198970912397,-20.964508857250213,-0.148717001080513,-2.296091079711914,0.0032507944852113
3.321777099609375,-0.3332820334743708,3.400475966995954,-26.47993115160465,0.923504114151001,-1.0204919576644895,0.4703060984611511
3.341828125,-1.7651242971673606,2.044533797613531,-19.61486184248924,0.9492420554161072,-0.4800246655941009,0.3774309754371643
3.361879150390625,-2.6531729143381115,0.3624048137146979,-13.3398638738811,0.7091776132583618,-0.4799959063529968,-0.0801097899675369
3.38192919921875,-1.9182665480472143,-0.6451560988694429,-9.162689832916856,0.4237518012523651,-0.3264709711074829,-0.505533754825592
3.401980224609375,0.8348312601156532,-0.3133662036489695,-6.898019392558932,0.4133305251598358,0.0353834144771099,-0.6081380844116211
3.422031005859375,2.537631056925654,0.2939655568040907,-4.5713457927525045,0.6132580637931824,0.3570318222045898,-0.6496110558509827
3.442080322265625,3.330653073707223,0.8747766092739999,-1.599259488967061,0.8824856281280518,0.3977178633213043,-0.4928175210952759
3.462131103515625,3.3730116214871404,0.9769634566813706,2.6027713453561065,0.953984558582306,0.0913116633892059,-0.2741856276988983
3.48218212890625,2.4588217241048813,0.9906301629841328,5.8273518162637945,0.8779387474060059,0.0673360079526901,-0.1893390417098999
3.502232421875,0.6683133948341011,1.1735528542954474,7.11410252212882,0.9055257439613342,0.4928840398788452,-0.3600220084190368
3.522283203125,-0.4996648741994053,1.2976213517084716,8.239954810029268,0.8781309127807617,0.8390498161315918,-0.5882408618927002
3.54233349609375,0.1368625855997204,1.985744777905941,9.464733336105942,0.8320712447166443,1.2027482986450195,-0.4851852655410766
3.56238427734375,0.5415790392126888,2.4242908012107014,9.690225514534117,0.941176414489746,0.941248893737793,-0.3871558904647827
3.582435302734375,0.1709852199539542,2.400521510827541,10.828497139024734,0.8421948552131653,0.4597262442111969,-0.3090116381645202
3.602485595703125,-0.1340443133085966,2.51343126617074,10.87350766261816,0.6560847759246826,0.4170315563678741,-0.247136116027832
3.622536376953125,-0.551508385618031,2.696127382184565,10.247097765272857,0.5116711258888245,0.6761794090270996,-0.2804771065711975
3.64258740234375,-0.760456256480515,2.72337516233325,9.754790048903226,0.3918931186199188,0.7641547322273254,-0.3080565333366394
3.66263720703125,-0.0161141725201159,2.927942918415368,8.19284351476431,0.4944179058074951,0.8715328574180603,-0.1040964946150779
3.682688232421875,0.5524495389256626,2.7412188620597124,7.439404735830426,0.4963822066783905,0.6707841753959656,0.1832955926656723
3.7027392578125,0.5089624255072325,2.227305755342543,6.858229818484187,0.3627722263336181,0.5969327092170715,0.4337166249752044
3.722789306640625,0.3823298497598618,1.7335633299946784,4.761030160218477,0.4227064549922943,0.6128602027893066,0.6559742093086243
3.74284033203125,0.7880493429355323,1.4252932073757052,1.5975936015814542,0.7424253225326538,0.699026346206665,0.9554072618484496
3.762891357421875,0.7882685386441648,0.688269264408946,1.0089689527511596,0.7116532325744629,0.8509776592254639,1.1865123510360718
3.782941162109375,0.4704376837365329,-1.2949416111052034,1.888406101182103,0.2084656208753585,0.4969346225261688,1.217839598655701
3.802992431640625,-0.4498810717895626,-2.1295669733852147,-1.021896238863468,0.0439044907689094,-0.8438881635665894,1.075408935546875
3.823042236328125,-0.6415236606512218,-1.5498165358841418,-3.744083652716875,-0.6265068054199219,-2.441091299057007,0.8537847995758057
3.84309326171875,-0.9095059773497284,-1.4024018688708544,-9.691050859442353,-1.1890900135040283,-2.0023717880249023,0.4621537625789642
3.86314453125,-1.008815881081298,-0.3184063167080283,-16.127483837109803,-0.9451402425765992,0.0355599075555801,0.4377675652503967
3.883194091796875,0.4048145071599632,-0.2307261335588991,-17.495148154598475,-0.3717935383319855,0.1737300604581833,0.5253649353981018
3.9032451171875,0.0274978824522346,-1.3496353243231771,-12.563673749434948,-0.4620451927185058,-0.7531793713569641,0.4425765573978424
3.923296142578125,-1.701328993605077,-2.525795949964225,-9.521720713219048,-0.9290739893913268,-0.943325936794281,-0.0216682143509387
3.94334619140625,-2.4824746946319936,-2.4434454374052583,-9.47469709623754,-1.2678515911102295,-0.2054334580898285,-0.3309879302978515
3.963397216796875,-0.9779927997291088,-1.880460256744176,-9.192175455120204,-1.114534616470337,0.1929582357406616,-0.5041695833206177
3.9834482421875,-0.8003631002593785,-1.6461432590864598,-6.427842843976617,-0.8393128514289856,0.1235624179244041,-0.7328200936317444
4.003498291015625,0.1322645172197371,-1.0387753313414751,-1.3910159669816493,-0.8412203192710876,-0.2727966010570526,-0.7036653161048889
4.023549072265625,1.090875009478256,-0.1487796717561781,2.1106272951155898,-0.8286623954772949,-0.490610271692276,-0.4451896250247955
4.043600341796875,0.6635797173757105,0.170989311607182,3.552476792755723,-0.717312753200531,-0.3039190471172333,-0.3561107814311981
4.063650390625,-0.2435263226928189,-0.0796830469153821,6.20948066355884,-0.8052784204483032,0.0061955000273883,-0.3844616711139679
4.083701171875,-0.2487369700131937,-0.2022087718658149,7.664226467651129,-0.7978039979934692,0.0909796506166458,-0.4441854357719421
4.10375146484375,0.5327827154252678,-0.1726155976347625,7.518732539567351,-0.571485161781311,0.0382541306316852,-0.3397915661334991
4.12380224609375,1.1237705862555651,-0.15022621730268,7.129912085679173,-0.0551778934895992,-0.0612631998956203,-0.1372234523296356
4.143853271484375,1.1505972914479672,-0.3794531983450055,7.67580526176393,0.3136350214481354,-0.0413830950856208,-0.0026175589300692
4.1639033203125,0.9883449015911668,-0.6238375626392663,10.02118122395277,0.1661120951175689,0.225692868232727,0.0388290584087371
4.1839541015625,0.5768142379187047,-0.7809105040315538,10.38567855296731,-0.1002633422613143,0.3517559468746185,0.01440723054111
4.204005126953125,1.502451704249531,-0.2903611756365746,8.808333374166487,-0.1066308543086052,0.4123061597347259,0.2361414134502411
4.22405517578125,1.7855362399466337,-0.1733438388440757,6.486382711228728,0.1725578606128692,0.1893708556890487,0.4587085545063019
4.244106201171875,1.078637532261014,-0.3501229128338396,5.410432810616493,0.3334357440471649,0.1499224454164505,0.6182370781898499
4.2641572265625,-0.0535809753362555,-0.6959692443270236,4.7719893611282105,0.3375186622142792,0.3450764119625091,0.5227055549621582
4.284207275390625,-0.8964102028027177,-0.4835024055581539,1.941580057486892,0.5547353625297546,0.7819637656211853,0.4127953946590423
4.30425830078125,-0.2034474102826789,-0.3041551615808159,1.4917980621576308,0.612337589263916,0.9872139096260072,0.4781861007213592
4.324309326171875,-0.0085590444328263,-0.7773875906024128,0.9656979663014412,0.567668080329895,0.8631635308265686,0.4939995408058166
4.344359375,-0.2874432423632592,-1.5518421964928506,-0.2578887196421623,0.3213828206062317,0.425988107919693,0.3463287651538849
4.364410400390625,0.8082511500954628,-1.3692735062509775,-2.775547832641005,0.0210646092891693,-0.3793816268444061,0.3607664704322815
4.384460205078125,1.5569361586309969,-0.1738431666683405,-8.047297564232348,0.1275307536125183,-1.3147542476654053,0.5211820602416992
4.40451123046875,0.908870602055639,0.4997733760751783,-12.498609448850154,0.1851584017276764,-1.6986229419708252,0.6049267649650574
4.424562255859375,-0.8008575327128171,1.145988190217316,-14.81549289152622,0.1850129067897796,-0.7185889482498169,0.2664695978164673
4.4446123046875,-2.987911064904928,1.6746528758645056,-15.41537601647377,0.1492800563573837,0.5424787998199463,-0.1973096132278442
4.46466357421875,-1.5392473572053014,1.522900471907854,-13.360748840999603,-0.0247732792049646,0.895056426525116,-0.3088157773017883
4.484714599609375,-0.3185858014607802,0.8759612890139221,-10.066429063433407,-0.1311652362346649,0.6493396759033203,-0.3790846168994903
4.50476416015625,0.2271326391115784,0.281380946649611,-6.875112564224004,-0.3230523467063904,0.2116899490356445,-0.4459090232849121
