timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.109087890625,-0.6078878599658608,-0.6684812256816774,-1.019555813217163,-0.0028020858298987,0.2826872169971466,-0.2580651342868805
0.12913916015625,-0.4924840227846055,-0.7008293977092951,-0.4835211833238601,0.0105407834053039,0.384973406791687,-0.2354907393455505
0.149188720703125,-0.5771251304987818,-0.8868700749106705,0.1243856736034154,-0.0889775976538658,0.4107440412044525,-0.2514815926551819
0.16923974609375,-0.4710966225693002,-0.966021279971674,0.2446691725850105,-0.1997475922107696,0.2161280363798141,-0.2340234518051147
0.189290771484375,-0.6385255017485469,-0.9386122448466716,-0.6333563554823398,-0.2058929204940796,-0.0125552266836166,-0.2479919195175171
0.209341796875,-0.7202140432674438,-0.8850890367127955,-1.657234708073735,-0.2211408615112304,-0.0067747710272669,-0.3089969158172607
0.229392822265625,-0.5349622879540548,-0.7449895150184631,-2.446727381685376,-0.2249761968851089,0.092875063419342,-0.3499426543712616
0.249443603515625,-0.0969234469864517,-0.4786759352497756,-2.959841154718399,-0.1497510969638824,0.1440257579088211,-0.2921516597270965
0.269493896484375,0.0841965057518333,-0.3194772338751703,-3.0172184079319235,0.02830221503973,0.1346320211887359,-0.1979379802942276
0.289544921875,-0.234381733456999,0.0039362434703856,-2.3426859924525023,0.2268379777669906,0.1902607977390289,-0.1651214957237243
0.309595703125,-0.2770771850410848,0.3924645094789564,-0.771653650060296,0.2696829438209533,0.2312526851892471,-0.1284309476613998
0.32964697265625,-0.2763987743228673,0.8145731196586042,0.4109083670556545,0.2652077674865722,0.1812012791633606,-0.089366503059864
0.349697998046875,-0.3687148005791008,1.033116794123128,0.7784370265901088,0.2945447266101837,0.0807579159736633,-0.1044534519314765
0.369748779296875,-0.3620442367739975,1.1428182549443096,0.9823054022312164,0.2981261909008026,0.0192474387586116,-0.0825495645403862
0.389799072265625,-0.2572317170381545,1.3061509873837231,1.121797459551692,0.2750292420387268,-0.0115086669102311,-0.0307845380157232
0.40985009765625,-0.2125664266858249,1.339338240583986,1.4371072715491056,0.1943019330501556,-0.0585506334900856,0.0086513245478272
0.42990087890625,-0.3192862413477152,1.2977818029671906,1.1047206525444984,0.1786600351333618,-0.1974742859601974,-0.0123699773102998
0.449951904296875,-0.3367148574672639,1.320654582902044,0.8433698097497224,0.1206680238246917,-0.2835385203361511,-0.0285693909972906
0.4700029296875,-0.1700679589785635,1.446055571027845,0.5517313807189465,0.0210220962762832,-0.3275587558746338,-0.0178186930716037
0.490053955078125,-0.1417365117790177,1.4068848595038057,-0.2803489732533693,-0.0052092587575316,-0.3723836541175842,0.0036903605796396
0.51010498046875,-0.3562672608077525,1.2094542618252335,-1.2114847447395325,0.0708353817462921,-0.2927572727203369,-0.0616332255303859
0.53015478515625,-0.2423108459558337,1.085976204586029,-0.9515642270088196,0.0583553835749626,-0.0558819957077503,-0.1050137653946876
0.5502060546875,0.0587062367949634,1.1533528737664225,-0.3740969320088624,0.0244991965591907,0.1080983132123947,-0.0398845709860324
0.570257080078125,0.0789695283511653,1.2213250246219336,0.1295049163132905,0.0860743895173072,0.1148484349250793,0.0137190353125333
0.590307861328125,0.0754862528126686,1.0650896300323307,1.022331123149395,0.0455367788672447,0.0623258426785469,0.0364740714430809
0.61035888671875,0.0352132426025345,0.9227468594558536,1.4144324984043837,-0.0340631008148193,0.0419087298214435,0.0255278423428535
0.63041015625,-0.0055747679250314,0.7083477374501526,1.5968670408725738,-0.1350490599870681,0.0577110238373279,0.0129899345338344
0.6504609375,0.2973394171513617,0.6040203708827495,1.4156705157667395,-0.1705848276615142,-0.0398015342652797,0.0782359018921852
0.6705107421875,0.4412770191712304,0.5088244052760302,0.9475584984987974,-0.0884255915880203,-0.2141278237104416,0.1856298148632049
0.69056201171875,0.2141767114266753,0.2628437117010355,0.7534259194523095,-0.0274550020694732,-0.3245656490325928,0.2384441047906875
0.71061279296875,-0.21792824597992,0.0307205708257853,0.665221566298604,-0.0403172858059406,-0.2783152759075165,0.212361678481102
0.730663818359375,-0.3691755499586462,-0.0937076267451047,0.5300251603454351,-0.0543381497263908,-0.2608632147312164,0.1704170405864715
0.75071484375,-0.6424448671493679,-0.284292157921195,0.3106879974156618,-0.0346640311181545,-0.3319209218025207,0.0692144855856895
0.770765625,-0.8965982727207243,-0.3472971878886222,0.1258516545027494,-0.0545593686401844,-0.3973942995071411,-0.0693575739860534
0.79081689453125,-0.9891340061422436,-0.3319445743255317,-0.136307582065463,-0.1193628013134002,-0.3752313256263733,-0.1973281651735305
0.810867919921875,-0.9016951574683189,-0.2955719690874219,-0.4790168576419353,-0.1375922113656997,-0.2922315001487732,-0.3280013799667358
0.830917724609375,-0.7063511568054557,-0.2030219879448414,-0.5762701941698789,-0.110113576054573,-0.1700467020273208,-0.4198988974094391
0.850968994140625,-0.3392175244705751,-0.184245683543384,-0.0096241529136896,-0.1169792041182518,-0.1367896795272827,-0.4420313835144043
